start,duration,text
2532.0,10.0, And then when we give it a negative number square or not it just tells us negative four is not a perfect square and then it says just checking the do you mean four.
2542.0,7.0, So does this extra print statement when the number was negative?
2549.0,1.0," Yeah, question."
2550.0,5.0, I don't quite get to explain this but false and then the other one.
2555.0,8.0," Yeah, so I can explain that again. So the negative flag equals false is just a variable, right? I just called it neg flag."
2563.0,5.0, It's a variable I initialize to false just to say hey the number I'm going to assume is not negative.
2568.0,6.0, And then we only flag it to we only change its value to true if the number was negative.
2574.0,6.0, So in fact we could have just had a little if else here. Right. So we get the act we don't have this line up here.
2580.0,7.0, We have x is equal to int and then we say if x is less than zero neg flag equals true else neg flag equals false.
2587.0,6.0, We could have done that as well.
2593.0,4.0," Okay, so the big idea with guess and check is we can't test an infinite number of values."
2597.0,5.0, We have to stop at some point. Right.
2602.0,5.0, So now we've been working with the code that that looks like something on the left side right.
2607.0,2.0, We've been using wild loops.
2609.0,7.0, But we've seen that we can actually write very efficient code using for loops as well.
2616.0,6.0, And in fact the guess and check method may be intuitively lend itself better to a for loop than a wild loop right.
2622.0,5.0, Because we're trying to iterate through an exhaustive set of values right.
2627.0,3.0, So we're going to see the number zero through some number right.
2630.0,4.0, And so maybe a for loop is a better way to write such a guess and check algorithm.
2634.0,3.0, And we're going to see how to rewrite that in a little bit.
2637.0,7.0, But in terms of a flow chart the way the for loop would go is we sequentially go through all the possible values when we've exhausted all the values.
2644.0,2.0, We say we didn't find a solution.
2646.0,7.0, And otherwise the for loop just automatically grabs for us the next value in the sequence.
2653.0,2.0, So let's have you work on this for a little bit.
2655.0,3.0, I want you to hard code for me a number as a secret number.
2658.0,2.0, This is kind of what we did last lecture.
2660.0,4.0," So secret equals, you know, seven, five, whatever you'd like it to be."
2664.0,7.0, And then I want you to write some code that goes through all of these numbers from one to ten inclusive let's say.
2671.0,4.0, And prints that it found the secret number.
2675.0,6.0," So if the secret number is within the range zero through ten, print that you found the number."
2681.0,2.0, Otherwise don't print anything.
2683.0,4.0, So if you don't find the number print nothing.
2687.0,13.0, And as you're working on that and if you finish that code think about how you would change that code to do one thing differently if it's not found print that you didn't find it.
2700.0,4.0, So in the first version if you don't find it do nothing.
2704.0,5.0, But in the second version if you don't find it tell me that you didn't find it.
2709.0,6.0, So these codes are in this Python file.
2715.0,5.0, And the easier version is about line 129.
2720.0,12.0," And then if you work on, you know, after you finish that if you're done you can just copy that code to lines about 144 and try to modify it to the new specification."
2732.0,5.0, So if you don't find it print that is you didn't find it.
2737.0,4.0, Okay. So tell me some code for the first one.
2741.0,12.0, So if we find the number print we found it and otherwise do nothing.
2753.0,6.0, What's better? Why loop or for loop?
2759.0,2.0," For loop, yeah."
2761.0,12.0," For, let's say I in range, how do I get numbers 1 to 10 inclusive?"
2773.0,3.0," 1 comma 11, exactly good."
2776.0,3.0," So this, and again I can write a little message for myself."
2779.0,6.0," I is 1, 2, 3, 4 dot, dot, dot 11."
2785.0,12.0, What do I do to make the check whether this number i is my secret?
2797.0,8.0," Yep, if i equal secret, let's say print found."
2805.0,7.0," Run it, obviously 4 is within that range, obviously 100, not in that range."
2812.0,6.0, So when we had 4 it printed found and when we had 100 it did nothing.
2818.0,5.0, Okay. I'm going to copy this code and paste it down here.
2823.0,6.0, So let's try the version now where we just make one small change to our specification.
2829.0,5.0," And now we request the code to say if you don't find the number within this range,"
2834.0,4.0, print that you did not find it.
2838.0,7.0," What are some things we can try? Else, okay."
2845.0,5.0, Print not found. Okay.
2850.0,13.0," So 4, obviously, was found, but we also printed all these not founds."
2863.0,5.0, Why? Yes.
2868.0,5.0, So you can try to print it out of the form.
2873.0,3.0," Yeah, we'll print it out because it's iterating through the whole range."
2876.0,6.0," Every time I check an i, I'm either printing found or not found."
2882.0,8.0," So we could break, I guess, when we found it, right?"
2890.0,4.0," Break, run it."
2894.0,4.0, Okay. Then we print not found until we find it and then we break.
2898.0,5.0," So we're getting there, right? It's looking a little bit better."
2903.0,4.0, What else can we try? Yes.
2907.0,3.0, Another break?
2910.0,8.0," We can try another break after not found, but then the 4 is not found."
2918.0,3.0, Yeah.
2921.0,18.0, I like the idea. Yeah.
2939.0,4.0, You can try to do a Boolean flag.
2943.0,3.0, Let's try to do the Boolean flag way.
2946.0,5.0, Let's delete the breaks. Let's go back to what we had before.
2951.0,11.0," So basically, our idea is, I think, what we're trying to get at is we only want to print not found when we've gone through all the numbers in the range."
2962.0,3.0, Right? So kind of something like this.
2965.0,6.0, Right? I want to print the not found only once at the end of my loop.
2971.0,7.0, Okay? But this code doesn't work either because I'm always printing not found.
2978.0,3.0," No matter if I do this extra print inside here, right?"
2981.0,4.0, Because this not found at the end here is at the same indentation level as the 4 loop.
2985.0,5.0," So the suggestion from a couple of you is to actually set a flag, right?"
2990.0,6.0," So we can set a found flag to be originally, let's say, false."
2996.0,2.0, Right?
2998.0,5.0," Before I even start my loop, let me just assume it's false."
3003.0,7.0, And I'm going to use this flag to trigger.
3010.0,8.0," I'm going to, I guess I'm going to change this flag whenever I found the number."
3018.0,3.0, Right? So found is originally false.
3021.0,6.0," And the place in my code where I know I found the number is here, right?"
3027.0,2.0, When I is equivalent to my secret.
3029.0,4.0, And then I can set my found flag to be true.
3033.0,4.0, I only call it a flag because it flags that an event happened or not.
3037.0,2.0, So it's kind of a bully an event.
3039.0,2.0, But it's really just a variable.
3041.0,6.0, Right? Nothing special about the word flag. It's just a variable.
3047.0,1.0, Right?
3048.0,6.0," Okay. So now, I think the suggestion was, now that we've set our flag to true or false,"
3054.0,8.0," depending on what happened in the code, we can say if found, or I guess in this particular case,"
3062.0,8.0," if not found, right, the inverse of my Boolean, print not found."
3070.0,5.0," Right? There's no else because the else was already taken care of when we had the secret,"
3075.0,3.0, when we found the secret within the code.
3078.0,3.0," So now, we print found when it's four."
3081.0,6.0," And if the number is obviously outside the range like 100, we print not found."
3091.0,5.0," We can make a small change to it, I guess, so we don't have to print found down in there."
3096.0,8.0," For maybe consistency or making things even, we can just say else, print found, or something like that."
3105.0,3.0, And I think that should work as well.
3108.0,5.0," So 100 is not found, and 4 is found."
3113.0,3.0, Right? So now we're doing things kind of consistently.
3116.0,2.0, We're printing out whether we found it or not down here.
3118.0,7.0," And inside the for loop, we're just dealing with the logic of the binding or not binding it."
3125.0,6.0, Any questions about this code? Does it seem all right? Does it make sense?
3132.0,8.0, So I'm showcasing these Boolean flags just because they're very useful for signaling that things happened in your code.
3140.0,8.0," Right? So when you find yourself asking, how do I know that this thing happened or something like Boolean flag is the answer."
3148.0,12.0," Right? Just set it to true or false, 0 or 1, A or B, whatever you want, and then check the value of that variable later on in the code to see if the event happened or not."
3161.0,10.0," So these are the two codes that we had just written, kind of side by side, just to show you exactly what the difference is."
3171.0,6.0," So here is the code where if we don't find the number, we don't print anything."
3177.0,3.0, Right? So it's just the for loop with an if and we say we found it.
3180.0,4.0, And the one on the right is the code where we did find it.
3184.0,4.0," Where if we didn't find it, we printed that we didn't find it."
3188.0,5.0, So the only things that are added in addition to the code on the left is the stuff that's bolded.
3193.0,3.0, Right? So I just have this flag that I initially said to false.
3196.0,3.0, I said it to true when this event happened.
3199.0,2.0, That is I found the number.
3201.0,5.0, And then I do the check at the end to print or not print out.
3212.0,3.0, I don't use else in the if or down here.
3216.0,1.0, Any if.
3217.0,11.0," So we don't use the else inside the if, iqq secret because that if or else will be done every time through the loop."
3228.0,5.0, Right? And I only print that we didn't find it one time at the end.
3233.0,8.0," Right? If I have an else inside the for loop, it's basically asking if i is the secret number."
3241.0,3.0, So zero is not the secret number. We would hit the else.
3244.0,2.0, One is not the secret number. We would hit the else.
3246.0,2.0, Two is not the secret number. We hit the else.
3248.0,4.0," And only when I get to seven in this case, it is the secret number."
3252.0,2.0, So I hit the if and so on.
3254.0,2.0, So it's not something I want to do every time through the loop.
3256.0,3.0, But I put it at the end because I only need to do it once.
3265.0,2.0, Is that something?
3267.0,3.0, Okay.
3270.0,7.0, So Boolean variables are a variable that is in one of two states.
3277.0,6.0," I used here true or false. But as I mentioned, you can use zero or one a or b as long as you as the programmer."
3283.0,4.0, Remember what values you're expecting this this variable to take on.
3287.0,4.0, Boolean variables can be used as signals that something happened in the code.
3291.0,3.0, Right? So this could be useful in a quiz situation.
3294.0,3.0," We call these Boolean flags. But again, it's just a name."
3297.0,7.0, It's just a variable that changes state depending on if some event happened in the code.
3304.0,3.0, Okay. So I'm coming back to the idea of while in four loops.
3307.0,4.0," And we've already seen that there are many situations where four loops are a lot more,"
3311.0,3.0, a lot easier to use than while loops.
3314.0,4.0, Okay. So when we have four loops that are rate through a sequence of values.
3318.0,5.0, So the guess and check algorithm actually lends itself a little bit better to four loops than while loops.
3323.0,5.0," So here's an example of us trying to find the cube root in this particular case,"
3328.0,6.0," not the square root of a number. And again, we're only asking if this number x is a,"
3334.0,4.0," or this case, cube is a perfect cube. Okay."
3338.0,7.0, So the way the code works with a four loop is we're going to iterate through all the possible values.
3345.0,5.0," So we have four our guess in range, some number."
3350.0,4.0, So we're going to check all the values zero all the way up through cube plus one.
3354.0,4.0," The reason why we did the plus one is because if the user gives us number one,"
3358.0,5.0," we want to check one itself. Right. If we didn't have cube plus one,"
3363.0,3.0," if we just had cube, we would mistakenly stop at zero,"
3366.0,3.0, even though one is a perfect cube.
3369.0,5.0," Okay. And then inside the four loop, we just have if guess cubed is equal to cube,"
3374.0,5.0, then we have found our perfect cube.
3379.0,4.0," Okay. If we have negative numbers with cubes,"
3383.0,5.0," it's just adding a little bit of extra code,"
3388.0,4.0," but it's not as weird as with the square root, right?"
3392.0,5.0, Because the cube root of a negative number is just the cube root of that positive version of that number
3397.0,3.0, with a negative sign in front of it.
3400.0,4.0," So all we're doing with a negative number as the input is saying,"
3404.0,6.0, I'm going to iterate through all these values and through zero all the way up to the positive version
3410.0,2.0, of whatever the user gave me.
3412.0,5.0, So this is taking the absolute value of the number the user gave me and adding one to it.
3417.0,3.0," So just kind of like the code on the previous slide,"
3420.0,2.0, except we're doing the absolute value of it.
3422.0,4.0," We're checking if the guess cubed is equivalent to the absolute value of cube,"
3426.0,2.0," exactly the same as on the previous slide,"
3428.0,3.0, except taking the absolute value of the cube.
3431.0,5.0, And then we have this extra little bit that checks if the user actually gave us a negative number.
3436.0,5.0, So do we need to put a negative number in front of our guess?
3441.0,3.0," So if the user actually did give us a negative number,"
3444.0,5.0," let's just take, do minus whatever value we just found for the cube,"
3449.0,7.0, and then we can print the cube root of this perfect cube.
3456.0,4.0," So again, same code as before, the only difference is absolute value of cube"
3460.0,7.0, and adding this check to deal with negative numbers.
3467.0,4.0," Okay, so we can actually make this code a little bit faster because,"
3471.0,2.0," for example, when we're checking the, you know,"
3473.0,2.0," checking the cube root of 27,"
3475.0,4.0," the numbers we're checking are zero, one, two, three, four, five, six,"
3479.0,4.0," in our four loop all the way up to 27, right?"
3483.0,6.0," But we can recognize the fact that when we reach, or 27, fine."
3489.0,1.0, Let's say 26.
3490.0,4.0," We can recognize the fact that when we hit three,"
3494.0,6.0," the guess cubed is actually 27, right?"
3500.0,5.0," And so in our four loop, it doesn't make sense to keep checking four, five, six, seven,"
3505.0,4.0," to see if those numbers are then going to match,"
3509.0,4.0, or BRR cube root for a potentially perfect cube.
3513.0,2.0, And so that's what this code is doing.
3515.0,4.0, It's going to have a little if statement in here.
3519.0,2.0," So again, this is the same as before."
3521.0,5.0," But we're going to have a little if statement that says if the guess cubed is greater than or equal to,"
3526.0,3.0," not just equal to, but greater than or equal to."
3529.0,3.0, Let's break out of the loop.
3532.0,1.0, Okay?
3533.0,5.0," And so when this condition is false, or sorry,"
3538.0,4.0," when this condition is true, guess cubed is greater than or equal to,"
3542.0,5.0," we have exited the loop, but now just like with the square root code, with the y-loop,"
3547.0,2.0, we have to see why we exited the loop.
3549.0,3.0, Why did we break out of this loop prematurely?
3552.0,1.0, Okay?
3553.0,4.0," One is we exited because the guess cubed was equal to the cube,"
3557.0,3.0, or the guess cubed was greater than the cube.
3560.0,7.0, And so then we have a little if else a conditional here that says if we exited
3567.0,5.0," because it's not equal, greater than, then it's not a perfect cube."
3572.0,7.0," And otherwise we exited because it was equal to, which is the same code we had on the previous slide."
3579.0,3.0," Check whether the user gave us a positive or negative value,"
3582.0,7.0," put the negative sign in front of our guess, and then print the perfect cube root."
3589.0,1.0, Okay?
3590.0,3.0," So all variations of the same sort of starter code,"
3593.0,6.0, we're just adding little bits of functionality and making the code slightly more efficient here and there.
3599.0,5.0," So I have another example, and this example is probably the point in this class where you're like,"
3604.0,4.0," aha, this is what computational thinking means."
3608.0,4.0," So remember these word problems from childhood, right?"
3612.0,4.0," You see a math problem, you have basically a system of equations."
3616.0,4.0, Algebraically you could probably solve it within a minute or so.
3620.0,5.0, You can actually apply computation to solve problems just like these.
3625.0,2.0, So we don't need to do it algebraically.
3627.0,4.0," We can just tell the computer, here's a bunch of values I want you to try."
3631.0,6.0, Try them to see if they match these systems of equations and then print out the answer.
3637.0,4.0," So here's an example I've got, Alyssa Ben and Cindy selling tickets to a fundraiser."
3641.0,3.0," Ben sells two fewer than Alyssa, Cindy sells twice as many."
3644.0,4.0, Ten total tickets were sold. How many did Alyssa sell?
3648.0,4.0, Here's some code that could solve this problem for us.
3652.0,7.0, I'm basically figuring out all the possible combinations for tickets that Alyssa and Ben and Cindy could sell.
3659.0,4.0," So I've got three loops, each nested."
3663.0,5.0," So Alyssa could have a could sell zero or one ticket or two tickets and so on,"
3668.0,5.0," but for every value of Alyssa, Alyssa can have can sell zero one or two tickets."
3674.0,4.0," For every one of those, Ben can sell zero one or two tickets."
3678.0,6.0," So Alyssa can sell zero, Ben can sell zero, Cindy can sell zero, Alyssa can sell zero, Ben can sell one, Cindy can sell zero."
3684.0,5.0, So we're basically having these three four loops that make all the possible combinations of tickets.
3689.0,4.0, So here I have Alyssa Ben and Cindy trying to sell tickets to a fundraiser.
3693.0,3.0, And then I have my system of equations here.
3696.0,2.0," So in total, they sell ten tickets."
3698.0,4.0," So here, total two less than twice are all Boolean variables."
3702.0,5.0, So A plus B plus C is equivalent to ten is the first condition I need to hold.
3707.0,8.0, B is equal to A minus two is the second condition I need to hold and C is equivalent to two times A is the last condition I need to hold.
3715.0,3.0," Those are the conditions from the previous slides, right?"
3718.0,7.0," And so these three Booleans, whenever they hold, total is true and two less is true and twice is true."
3725.0,5.0," When all these three things hold, I have found the solution to my problem."
3730.0,7.0," So inside my code, this is Alyssa Ben and Cindy trying to sell tickets."
3737.0,3.0, And the code automatically tells me they sold this many each.
3740.0,4.0, And what's cool about this code is we can then change something about it.
3744.0,4.0, And then we can run it again and immediately it tells us what the new solution is.
3748.0,5.0, We don't have to do it algebraically and solve it all over again.
3753.0,5.0, The problem with this code and the way I wrote it specifically is it's really slow for big numbers.
3758.0,7.0," If I change it to a thousand tickets being sold by three people, right, and then a couple other changes here."
3765.0,9.0, Just this year fact that I've got Alyssa iterating through zero to a thousand and Ben iterating through zero thousand and Cindy iterating through zero to a thousand takes really long time.
3774.0,9.0," And so that particular code, I'm not even going to run it, will take a really long time if I change the values to be a thousand, twenty and twice."
3783.0,5.0, But instead we can use kind of a mix of algebra and computation to solve the problem.
3788.0,4.0," We recognize we actually only need a loop through one loop, right?"
3792.0,6.0, I only care about maybe checking Alyssa's number of tickets being zero through potentially a thousand tickets sold.
3798.0,8.0," And then I can use my other two equations, right, Ben and Cindy, how many did they sell with respect to Alyssa?"
3806.0,6.0," And then I've got my two other equations here, which will tell me how many buttons Cindy sold."
3812.0,4.0," With respect to Alyssa's loop, right?"
3816.0,7.0, And then my last equation here is that Ben and Cindy and Alyssa altogether had to sell a thousand.
3823.0,9.0," And so with this particular code, I'm able to find the answer to the question, which is how many tickets they sold."
3832.0,9.0," And again, this is really awesome because now I can make small changes to the numbers and solve the problem basically immediately like that."
3841.0,7.0, I don't need to go back and solve it algebraically as I would if I were to do math.
3848.0,4.0, Okay. So we can apply computation to many different problems.
3852.0,8.0," I hope that this is a really good showcase, this word problem of what we mean by computational thinking and the kinds of things we want you to come away from."
3860.0,3.0, Come away with in this class.
3863.0,4.0," The last thing I wanted to talk about, and I'll just do a quick intuition, is binary numbers."
3867.0,7.0," And this is actually a precursor to the next algorithm we're going to see in the next lecture, an approximation algorithm."
3874.0,4.0, It's going to be an improvement on the guess and check algorithm.
3878.0,7.0," So so far we've seen numbers in Python. They can be integers, which are whole numbers and floats, which are real numbers."
3885.0,6.0," But in programming, some interesting things happen when we deal with floats."
3891.0,7.0, And this is going to be our motivation for talking about binary numbers and then fractions and then floats in this lecture and then the next one.
3898.0,5.0, So here's an example of some code.
3903.0,5.0," So I've got, is exactly what's in the slides. I've got an integer x."
3908.0,5.0, And all I'm doing in this code is I have a loop through range 10. So that means it's going to loop through 10 times.
3913.0,6.0," And I'm adding 0.1, 10 times. So 0.1 plus 0.1 plus 0.1, 10 times."
3919.0,7.0," And I'm going to print whether x, the sum, 0.1 plus 0.1 plus 0.1, is equal to 1."
3926.0,9.0," And just to show you, I'm not pulling your leg, I'm going to run it and print whether x, so 0.1 plus 0.1 plus 0.1, 10 times is equivalent to 1."
3935.0,3.0, And this code prints false.
3938.0,4.0," Not intuitive, right? If I'm adding 0.1, 10 times, I should be getting 1."
3942.0,7.0," But I'm not in programming. And just to show you the actual answer we get, let's print what the value of x is"
3949.0,5.0, and then ask whether that's the same as just multiplying 0.1 by 10.
3954.0,8.0," So doing the loop where we add this number 10 times, gives me actually 0.9999999."
3962.0,6.0, Whereas just multiplying 0.1 by 10 gives me 1 as I expect.
3968.0,7.0," And this is the motivation for, or I guess the precursor to our next algorithm, the approximation algorithm."
3975.0,9.0," So we have this thing called a floating point error. And why does it happen? And since it happens, we can't do equivalency, right?"
3984.0,10.0," We can't use the equal sign between floats because we get things like this that are going to completely mess up our program when we expect, you know,"
3994.0,7.0, something as simple as adding 0.1 to itself 10 times to be 1 and it's not.
4001.0,4.0, And so the big idea here is we have operations on floats.
4005.0,7.0," And the way, because of the way floats are actually starting computer memory, these operations introduce a very small error, super, super small."
4012.0,8.0," Every time you do an operation with a float. But the more you do this operation that has this tiny error, the more this error gets magnified."
4020.0,9.0, Right? And so then we see surprising results like that. And so that comes about with the way that floats are actually stored in the computer.
4029.0,8.0," So what we have in the computer is we work with binary, zeros and ones. But humans actually work in base 10, right?"
4037.0,11.0," We think from 0 to 9. But the computer works in base 2, either 0 or 1. And the reason it works through 0 and 1 is because of the way that the computer hardware is built."
4048.0,7.0," Right? It's easy for the computer hardware to say that a magnetic spin is up or down, right? 0 or 1."
4055.0,10.0," It's easy for the hardware to say that it has a voltage that's lower high. Right? If it would be a lot harder for the computer hardware to say, hey, I have a voltage that 0 low."
4065.0,7.0," High, let's say 1, or it's 1 1 1 1 1 1 or 2 1 1 1 1. There would be too many errors introduced."
4072.0,8.0," And so it's a lot easier for the computer hardware to just be in one of these two states, 0 or 1. Right? So that's where binary comes in."
4080.0,11.0," And so when we're dealing with integers, this is not a problem because we can easily convert numbers that are in base 10 to base 2."
4091.0,6.0," That are whole numbers, integers. The problem will come when we do floats. So you don't need to know how to do the conversion."
4097.0,13.0," But it will give you an intuition for what's going to happen. So the number 1,507 in base 10, so that's what we have up here is 1,500 plus 0 times 10 plus 7. Right?"
4110.0,7.0," In base 2, we have a similar pattern. We have some whole number multiplied by some power of 2."
4117.0,6.0," Here, we had the whole number be either number 0 through 9 multiplied by some power of 10."
4123.0,6.0," But in base 2, we're going to have either 0 or 1 multiplied by some power of 2."
4129.0,16.0," And if we're trying to convert the number 1,507 from base 10 to base 2, I guess humanly speaking, the way we'd think about it is what is the biggest power of 2 that we can have that takes us close to but not over 1,507."
4145.0,7.0," And that's 10, 2 to the 10, 1024. Because 2 to the 11 is 2,000 something and that's already too big."
4152.0,9.0," And then you ask yourself, what's the next biggest power of 2? I can add to this number, 1024 that brings me close to but not over 1,507."
4161.0,11.0," That's going to be 256. Notice we skipped 2 to the 9 because adding 2 to the 9 takes us over 1,507. It's adding 512 to 1024."
4173.0,10.0," And so we repeat this process where we're basically trying to figure out what are the biggest powers of 2 we can add in order that makes up 1,507."
4183.0,10.0," And it turns out it's going to be 2 to the 10 plus 2 to the 8 plus 2 to the 7 plus 2 to the 6 plus 2 to the 5, 2 to the 4, 3 and 2 are all going to be 0's and 2 to the 1 and 2 to the 0."
4193.0,8.0," And the bits, right, 1 times through the 10, 1 times through the 8 is basically what gets represented here, right?"
4201.0,9.0, These whole number portions that we multiply the powers of 10 by. And that's how we convert from a decimal number to a binary number.
4210.0,11.0," But again, this is kind of a human way of converting. We can actually do it in a more systematic way, a more not a more imperative way, a recipe way."
4221.0,13.0," And some way that a computer can actually use to take a number and convert it to binary. And you would never have to come up with this way, but given this way of converting the binary, you should be able to code it up."
4234.0,9.0, So the idea here is we're going to take a number and we're going to look at the remainder when we divided by 2.
4243.0,10.0," Right? If it's an odd number, obviously the remainder is 1, if it's an even number, the remainder is 0. And that remainder actually gives us the last bit, the farthest right bit."
4253.0,9.0, And then we can take that number and divide it by 2 fully. And then that gives us the remaining 4 digits. So you see everything else just gets shifted over.
4263.0,10.0," And the way the code looks is just doing successive divisions and figuring out the remainders. So I'm just going to look at the Python tutor real quick, and then we can stop."
4273.0,9.0," So if we're trying to convert the number 1507 following this particular recipe, all we do is we look at the remainder when we divide the number by 2."
4282.0,8.0," So this is an odd number, obviously the remainder is going to be 1. So we add a 1 to our binary representation."
4290.0,11.0, And then we're going to keep adding what happens when we divide the remaining numbers by 2. We're going to keep adding the remainder to the front of this string here.
4301.0,12.0," So if we divide the number 1507 by 2, that gives us 753. And now we ask is 753 odd or even? It's odd, so we add another 1 to the front of this string, the result string."
4313.0,11.0," Divide 753 by 2, it's 376. This is even. So now we add a 0 to the front of my string. So notice what happens to this string as we go step by step."
4324.0,13.0," 376 divided by 2 is 188. What is this even number? So we add a 0 to the front of this string. 188 divided by 2 is 94. Again, it's an even number. So we add a 0 to the front of this string."
4337.0,15.0," 94 divided by 2 is 47. It's odd, so we add a 1. 47 divided by 2 is 23. It's odd, so we add a 1. 23 divided by 2 is 11. So we add an odd. So we add a 1. 11 divided by 2 is 5. So it's odd, so we add a 1."
4352.0,6.0," And then 5 divided by 2 is even. We add a 0. And then 1 is our last number, so we add a 1."
4358.0,15.0," And notice this is the exact same number we had when we did it in this human thoughtful way, where we were trying to figure out the highest powers of 2 we can take to go up to, but not over the number 1,507."
4373.0,15.0," But we did this using just this very iterative, very nice loopy code. And if we wanted to do a negative number, we would just add these 2 boxes here. It just basically means we add a negative sign in front of it."
4388.0,2.0, Yeah.
