start,duration,text
2231.48,9.199999999999818," whatever the result of repeating text is five times. So the print will show on the shell, howdy,"
2240.68,4.1599999999998545," howdy, howdy, howdy, howdy, right, that whatever the user typed in five times."
2248.52,4.559999999999945," Okay. Let's look at another example. In this particular one, we're going to ask the user for a"
2253.08,7.440000000000055," number. And I want to print five times whatever the user types in. So number one, well,"
2260.52,6.639999999999873," again, grab input. So what we're asking the user to do is to type in a number, right. So when the"
2267.16,6.239999999999782," Python sees this, it prints type a number and then waits for user input. Let's say the user"
2273.3999999999996,8.0," types in the number three, that gets saved as the string three. Again, so no matter what the user"
2281.3999999999996,4.640000000000327," types in, it's being saved as a string. Even if it's a number, it's being saved as the string"
2286.68,6.0," that number, right. So to Python, it's a character. To us, it's a number, but to Python, it's still a"
2292.68,8.639999999999873," character. So number one in memory basically becomes the string three, just one single character, three."
2302.8399999999997,3.9200000000000728," When I print five times number one, what is that going to look like? You guys tell me."
2309.24,5.679999999999836," Exactly, right. 333333, right, because we're not, we're working with a string here, not an integer."
2317.24,5.200000000000273," If we want to work with an integer, we have to wrap our input statement with a cast."
2322.8399999999997,5.600000000000364," Statement, right. So again, this is what Python does. We can combine expressions together. In this"
2328.44,6.479999999999563," particular case, we're going to combine the casting, the input, with the input statement. So now"
2334.9199999999996,6.320000000000164," the user can type in for me three again. The input itself is going to be the string three, but"
2341.8799999999997,7.519999999999982," that line becomes num2 equals int parentheses, string three, right. And that, we've, I did on the"
2349.4,7.2800000000002," shallow earlier today, right. When we cast a number, a string to an int, it becomes the number that it."
2359.88,8.400000000000091," So num2 is then going to be three. And memory num2 is not the string three anymore, because we've"
2368.28,6.239999999999782," casted to three. So when we print five times three, we're doing the mathematical operation five times"
2374.6,10.639999999999873," three, right. 15. Okay. Let's have you code. So I'm going to give you a couple minutes. I'm going to have"
2385.24,4.5600000000004," you write a program that is interactive. So it's going to ask the user for something, and it's going"
2389.8,5.039999999999964," to print the something back to the user. So we're going to ask the user for verb, and then I want you"
2394.84,4.639999999999873," to print two things for me. The first is whatever the verb that user typed in, you're going to write"
2399.48,6.0," I can whatever better than you on one line. And then on the next line, so with another print"
2405.48,4.639999999999873," statement, I want you to print that verb five times. So if the user types and run, you're going to write"
2410.12,6.400000000000091," I can run better than you. And then on the next line, run, run, run, run. So the way these try it,"
2416.52,5.8400000000001455, you try its work is I actually have some space here that I've already prewritten the instructions for
2422.36,5.199999999999818," you. And all you have to do is fill in the code. Okay. So I'll give you a couple minutes, and then we'll"
2427.56,5.599999999999909," write it together with suggestions from you, and we'll see how far we can get, and we'll definitely"
2434.2,10.16000000000031, finish it together. So you don't have to finish it on your. Yeah?
2450.12,3.119999999999891, You should have this file. It's part of the zip file downloaded for today.
2453.24,3.0399999999999636, Okay. Yeah.
2465.4799999999996,3.8400000000001455, All right. Does anyone have a start for me? So how can I ask the user for input?
2470.8399999999997,1.2000000000002728, Yeah.
2472.52,4.0, I think the last two minutes are going to be a little bit more complicated.
2480.52,5.199999999999818, Yep. That works for me. And I'm adding a little extra space here between the colon or whatever
2485.72,5.920000000000073," prompt you have, just so that when the user types it in, it isn't right beside the colon or the end"
2491.64,9.11999999999989," of your, the end of this string. So as soon as we do this, the user will, the program will wait,"
2500.76,5.039999999999964," and the user will get to type something in. What's the next step? What's the first? How can you,"
2505.8,7.760000000000218," how can you use this input? Two, uh, friends. Yep. Let's print something."
2518.2000000000003,7.279999999999745," I can, in quotes, yep, I can. We just outside of the quotes put the question underneath."
2525.48,4.800000000000182," Yep. We can put it, put it question. Yep. Exactly. I can question comma because it's another"
2530.28,5.599999999999909, object and I'm happy to put a space in between it. I can question at another string better than you.
2539.72,7.200000000000273, There. And we don't need to write the full program right away. We can just test this little bit out.
2547.72,6.0, So choose a verb run. The one I gave you is fine. That looks good so far. All right. So then we can
2553.72,8.960000000000036," work, keep working on the second part. How can I print that verb five times? Yeah. Print"
2562.68,8.400000000000091, and then question times five. Print question times five. Okay. Let's run it and see what happens. Run.
2573.64,5.8400000000001455," Not quite. I'm missing spaces, but this is an awesome start. How can I add the spaces in there?"
2579.96,12.400000000000091," Yeah. In parentheses, yep. We can concatenate it with a space, exactly."
2593.96,7.039999999999964, Times on all that times five. Yeah. Let's try that. Run. Yep. That looks pretty good.
2602.76,4.399999999999636, I do want to mention one thing. There is one improvement we can make to this program.
2607.24,5.920000000000073," If we look at the output here, the thing that we're actually printing out is this verb space, right?"
2614.2,6.1599999999998545," There's one, two, three, four, and the last one actually prints it with a space at the end."
2620.92,4.959999999999582," So a challenge for you, and the answer is a little bit lower. I'll provide you guys with answers to"
2625.8799999999997,5.360000000000127," these, but a challenge for you is think about how you can change it, change this last print statement"
2631.3199999999997,8.0, so that this last run doesn't actually have that extra space. Think about it. You don't have to do it right now.
2644.04,6.239999999999782," Okay. So with what we know so far, we can actually apply some of these ideas to a more numerical example."
2651.16,7.279999999999745, So Newton's method is a way to actually grab the roots of a polynomial numerically using this idea
2658.44,5.599999999999909," called successive approximation. We can't actually write the full algorithm with what we know so far,"
2664.04,4.720000000000255, but we can write a really important part of it. The part is the part that we can write is the one
2668.76,8.0," that gets a next guess based on an initial guess. So you don't need to understand how the algorithm works,"
2676.76,4.639999999999873, but basically the next guess based on an original guess looks like this. This is the formula.
2681.88,6.0," So the next guess is the original guess minus, and we evaluate the formula for whatever"
2689.1600000000003,7.039999999999964, polynomial we want to find at the original guess divided by the derivative of that function at
2696.2000000000003,9.759999999999764, the same guess. So here's just some code we've got asking the user for input. What x do we want to
2705.96,4.559999999999945," find the cube root of? Then we ask the user for input, what guess do you want to start with?"
2711.16,4.720000000000255, And then we can just print the current estimate cubed. So we just guess cubed.
2717.32,5.440000000000055," And then the next guess is just following the formula up here, right? The next guess is going to say"
2722.76,6.239999999999782," it's my original guess. So the g that I read in from the student or from the input minus,"
2729.0,4.079999999999927, and now I have a division. The top of it is going to be f at g.
2734.92,5.599999999999909," And the computer is not evaluating f, right? We have to actually write down what the formula is."
2741.24,4.400000000000091," The function is, we want to evaluate at g, so it's g cubed minus x. That's our function up there."
2746.28,5.519999999999982," Divided by the derivative, and again the program is not going to evaluate the derivative"
2751.8,4.559999999999945," automatically. We're going to tell it what the derivative is manually. So you know,"
2756.36,5.440000000000055, the derivative of g cubed minus x is just 3g squared. So then we just kind of hard code that in.
2761.8,5.119999999999891, And the next guess to try is just going to be that particular division and subtraction.
2769.8,0.5599999999999454, I'm sorry.
2773.8,6.320000000000164," There are, there are Python packages that allow you to do that, but for our purposes we're just"
2780.12,8.559999999999945," going to hard code it in this case. But yeah. So the way this looks in code is as follows,"
2788.68,4.1599999999998545," right? That's exactly what we had in there. And if we run this program, all it does is,"
2792.8399999999997,4.320000000000164," let's say we want to find the cube root of say 27. Let's start with, I don't know, five."
2797.96,6.399999999999636," Right? It tells me that five cubed is 125, way too big, obviously. So the next guess to try is 3.6."
2804.36,6.079999999999927, That's all the program does. It doesn't take this next guess and do another guess. We haven't
2810.44,4.639999999999873," learned how to do such a thing yet, but we will in the next couple lectures."
2818.52,5.360000000000127, One other thing I want to mention is this thing called an f string. It's something that
2823.88,6.639999999999873," became available, I think a couple years ago in Python with Python 3.6. It's a way more"
2830.52,9.2800000000002, convenient way for us to print out mixtures of literal text and resulting expressions. So if you
2839.8,5.199999999999818," have a bunch of complicated expressions, you want to print out an f string is the way to do it"
2845.0,5.679999999999836, these days. What we know is these first two lines. This is what we've learned in the past couple
2850.68,8.240000000000236, slides. So if you wanted to have these two values and print this big number is whatever fraction
2858.92,6.800000000000182," percent out of the original number. If you actually run this in the Python file, you'll see that"
2865.7200000000003,6.480000000000018, this comma here puts an extra space between my number and the percent. That doesn't look very
2872.2000000000003,6.1599999999998545," good. When you have 3%, you're expecting the percent sign to be right by the three. But this comma"
2879.0,5.519999999999982, adds for me an extra space. So it looks a little bit weird. Which means that our solution was to
2884.52,5.360000000000127," cast things to strings. So if we wanted to have that percent sign be right beside the number,"
2889.88,9.599999999999909, we'd concatenate this cast with the percent. But f strings allow us to do this all in one. So there's
2899.48,6.800000000000182, no concatenation to think about. There's no casting to think about. F strings basically are this f
2906.84,6.559999999999945, and then a long string. And it's a mixture of expressions and things that I want to print
2913.4,6.239999999999782, literally to the screen. So the thing that's not inside a curly bracket are all things I'm going
2919.64,6.320000000000164, to print literally to the screen. So the space is space and then later on percent space of percent.
2925.96,4.639999999999873, Those are all things that will literally be printed to the screen. Anything that's within a curly
2930.6,6.0, bracket is considered an expression in Python. And so before Python prints out the thing to the
2936.6,4.720000000000255, screen it's actually going to evaluate whatever numtime fraction is. And it knows these are going
2941.32,5.760000000000218, to be variables. And then later on fraction times 100 and then later on num. These are all variables
2947.0800000000004,5.359999999999673, or expressions that it will evaluate before actually putting them on the screen. And now notice these
2953.48,5.200000000000273, expressions we might have had to cast to strings beforehand if we wanted to concatenate them.
2958.6800000000003,4.7199999999998, But now we don't because they're in this special format with the curly brackets of the extra.
2964.1200000000003,6.1599999999998545, So just something to practice. I'll use sometimes this. I'll use sometimes casting. I'll use
2970.28,5.2800000000002, sometimes abstracts. But if you can use abstracts whenever you can that's really the way to go
2977.1600000000003,7.7599999999997635, in Python these days. So the big idea actually even with abstracts is that you can place expressions
2984.92,5.599999999999909," anywhere. We saw we placed expression, I forget here, where we indexed, we placed the expression"
2990.52,5.680000000000291, in the index. Now we're placing expressions inside print statements and now we're placing
2996.2,5.119999999999891, expressions inside of strings. So expressions can be placed really anywhere. Just pretty awesome.
3001.3199999999997,4.640000000000327, Very versatile. Python will just evaluate them and then just move on to the next lines.
3008.04,6.559999999999945," Okay. So the last topic of, sorry, any other questions about the inputs and outputs? Where's that"
3014.6,8.639999999999873, right? Okay. So the last thing that we'll talk about today and we will maybe talk a little bit
3023.24,6.800000000000182, about it next time is conditions for branching. So right now the kinds of programs we can write
3030.04,6.960000000000036, are basically very linear. We have a bunch of lines of code and they get evaluated one by one.
3037.0,3.7599999999997635, There's no way to skip around. There's no way to repeat things. There's no decision points in
3040.7599999999998,5.8400000000001455," the programs, values that you get are just values that are in the program. Now we're going to look"
3046.6,7.679999999999836," at ways that we can add decision points in our program. So if some value, if some variable value"
3054.2799999999997,5.360000000000127," is less than some other variable value, we want to evaluate some code and otherwise we'll do some"
3059.64,9.920000000000073," other code, right? So some code can now be skipped in programs with this new idea. Before we go on"
3069.56,5.119999999999891," to showing you exactly how to do that, I'm going to talk about another notion of equal in programming"
3074.68,5.679999999999836, and this might be more the notion of equal you might be used to in math. So the first notion of
3080.3599999999997,6.400000000000091, equal is the one we've already seen. It's assignment. It's done with one equal sign. The value on the
3086.7599999999998,7.599999999999909," right hand side is bound to the variable on the left hand side, right? That we've known. Double equal"
3094.3599999999997,7.600000000000364, in Python is how we tell Python that we'd like to know whether these two expressions are equal or
3101.96,9.519999999999982," equivalent. Sorry, not it. So if we're going to be looking at equivalency, how do we express"
3111.48,6.2400000000002365," equivalency? Well, if something is equal to something else, we can say yes or no, we can say true or"
3117.7200000000003,6.799999999999727, false. True or false should ring a bell. It's the Boolean data type that we saw last lecture.
3125.24,7.120000000000346," So now that we're going to show you equality or conditionals in programming, we're going to start"
3132.36,6.559999999999945, talking about Boolean's a little bit more. So expressions don't just have to be numerical.
3138.92,5.440000000000055," Expressions can actually give us Boolean results. So for example, an expression like"
3144.6800000000003,10.879999999999654, two less than three is okay in Python. And this expression actually evaluates to a certain
3155.56,7.600000000000364," value. It's not a number. It evaluates to true. The Boolean value true because yes, two is less than"
3163.1600000000003,9.679999999999836," three. The equal sign here, this notion, with a double equal is how we ask Python to tell us"
3172.84,10.320000000000164, whether two things are equivalent. And this will be the Boolean value false. So here's a bunch
3183.1600000000003,7.119999999999891," of other operators that we can run on any type, really, in Python. Most of the time we're going"
3190.28,5.920000000000073," to run them on numbers, but they can be run on strings and things like that as well. So obviously"
3196.2000000000003,5.599999999999909," the double equal sign checks for equality. So if i is the same as j, this entire expression is"
3201.8,5.039999999999964," replaced with true. And if they're not equivalent, this entire expression is replaced with false."
3208.6000000000004,8.079999999999927," If we want to check for inequality, we use not equal. So exclamation mark equal means not equal."
3216.6800000000003,7.679999999999836," So if the number i or whatever object i is not equal to object j, then this entire expression"
3224.36,6.800000000000182," is true. If they are equal, then the entire expression is false. And then of course we've got"
3232.12,5.599999999999909, the less than or equal to greater or greater than or equal to to work with as well. We can apply
3237.72,6.079999999999927," these to strings. And with strings it's important to be careful about case. So for example,"
3243.7999999999997,5.680000000000291," lower case a equivalent to upper case a is false, right? Because they are not the same character."
3253.8799999999997,5.2800000000002," Now that we're talking about Boolean operators, we can actually start to combine them together."
3259.96,6.1599999999998545," So if I have the expression, for example, two less than three, like I wrote on the board, that's"
3266.12,5.7599999999997635, true. But I can combine that expression with another one. Actually by itself I can say what is
3271.8799999999997,7.120000000000346, not two less than three? And that will be false. It's the opposite of it. But I can also combine
3279.0,6.239999999999782, Boolean expressions together. So I can say what's two less than three and three less than four.
3285.9599999999996,8.88000000000011," So two less than three is true, right? And three less than four is also true. So the combination"
3294.8399999999997,9.2800000000002, of these two expressions is what is true and true? True. So if one is true and the other one is
3304.12,6.480000000000018," true, then both of them and both of them together are going to be true. If one of these is false,"
3310.6,8.7199999999998," so is three greater than four is false. Well, what's false and true? It's going to be false. So if"
3319.3199999999997,7.440000000000055," one of these operators is false, then the entire expression is false. And you don't have to remember"
3326.7599999999998,7.760000000000218," this truth table. You can always check it like I just did, right, here in the console. But at a high"
3334.52,5.760000000000218," level, right, when we're doing the AND operator between two Boolean expressions, we need both of"
3340.28,7.7599999999997635, the expressions to be true for the result and to be true. The OR is the other one we usually
3349.0,6.1599999999998545, can usually do. The OR is always true except for when both of the operators are false.
3356.28,7.199999999999818," And it kind of makes sense in English too, right? If either operator is true, then the entire"
3363.48,4.559999999999945," result is true. But when both are false, the OR of both of them is false as well."
3370.12,5.8400000000001455, So here's a little example where we can use these operators in Python so we can draw the little
3375.96,5.440000000000055, memory diagram as well. So P set time is 15. There's my variable. Sleep time is 8. There's my other
3381.4,4.799999999999727, variable. I'm going to print sleep time is greater than P set time. So here my print statement is
3386.2,10.159999999999854," going to grab that expression, which evaluates to false. Eight is less than 15 is false. So that's"
3396.3599999999997,5.200000000000273," going to print false. And then I have two more variables. These ones just happen to be Booleans,"
3401.56,5.7599999999997635," derive is true, drink is false. So drink and arrive is going to be false because one of them is false."
3408.68,5.440000000000055, And so here I've got this other variable both. And then I'm going to print false to the console.
3417.0,6.799999999999727," Okay, quick, you try it for you guys. So let's have you write a program that saves a secret number"
3423.7999999999997,5.920000000000073," in a variable. Okay, so that's going to be your program's secrets. Presumably people using your"
3429.72,3.599999999999909, program won't be looking at the program itself. They'll just be interacting with the program in
3433.3199999999997,5.760000000000218," the shell. So save a secret number in a variable, ask the user to guess a number, and then print"
3439.08,8.0, either true or false if it's the same as your secret or not. So it's here in this you try it
3447.08,4.239999999999782, down here. So you can start with something like secret equals and then put your favorite number
3451.3199999999997,5.680000000000291," there, five, whatever, and then write the rest of the code. So ask the user to guess a number,"
3457.96,5.599999999999909, print a Boolean depending on whether the guess equals this secret or not. So I'll give you a couple
3463.56,12.960000000000036," minutes to write that. Yeah, sorry. If you use the symbol and it's not the same, you have to"
3476.52,7.119999999999891, actually type out A and D in Python. The end means something else. It's like a it's an operator with
3483.64,7.760000000000218," the bits of the number. So something it's not going to give the same answers. Right, you're thinking"
3491.4,11.2800000000002," about Java or C++ or something, right? Yeah. All right, does anyone have a start for me for"
3502.6800000000003,14.319999999999709," this program? How do I grab the user input? Guess equals input. We can be nice, please. Guess."
3517.0,9.679999999999836," What's that? We want the user to give us an integer, yeah, a number. Exactly. So,"
3529.16,8.320000000000164," okay, yeah. If we leave it like that, then we're just grabbing the string. So we have to cast it"
3537.48,9.840000000000146," to an integer, exactly. Now what? How do I check for equivalency between my secret and the guess?"
3551.88,8.639999999999873," Secret. Equal, equal guess. And you want to print this? Yeah, let's print that."
3561.32,9.039999999999964," Okay, run it. Let's guess something that's not the same. False. Run it again. Let's guess something"
3570.36,3.2799999999997453," that's the same truth. And we can guess something that's lower too, just."
3577.64,1.4400000000000546," Is everyone, oh, yeah."
3579.08,5.440000000000055," Can you assign, like, a different order, if you assign this, a pretty close to the guess"
3585.08,8.480000000000018," to the number of the numbers? Yep, yep, exactly. Equal equals this thing. Yep, and then you can,"
3593.56,4.480000000000018," you know, do whatever you want with that print equal or something. That's the same, but yeah,"
3598.04,5.360000000000127, you can do other things with this variable. Yeah. Exactly. Five. Yeah.
3609.56,3.7599999999997635," If you want at home, try to see what would have happened if you didn't cast it to an integer."
3615.3199999999997,3.9200000000000728," See if the program would have crashed or not, or if it would have just, you know, worked by"
3619.24,5.8400000000001455," giving a wrong answer. So why do we do Booleans, right? Booleans are important variables because"
3625.08,6.400000000000091," they allow us to start thinking about writing programs that make decisions, right? The way we talk"
3631.48,4.480000000000018," is, you know, we can say something like, if this is true, do this, otherwise do this. The Boolean"
3636.04,5.599999999999909," part is if that something is true, right? So the something is true is going to be the Boolean that"
3641.64,4.080000000000382," we can create in our programs. And then the do this is some sort of commands, and then the"
3645.7200000000003,5.519999999999982," otherwise do that is going to be some other set of command. So really simple, you know,"
3651.2400000000002,4.559999999999945," Boolean expression could be, it's midnight, you get a free food email, do you go get the free food"
3655.8,6.399999999999636, or do you sleep? Right? That's the very simplest kind of decision point you can make. But with
3662.2,5.440000000000055," conditionals, you can actually write a pretty cool program that gets you to that free food,"
3668.3599999999997,4.720000000000255," right? So let's say this is a map of MIT, this is where you are, that's where the free food is."
3673.64,5.599999999999909, Okay? We can write a really simple algorithm using just conditionals that takes you to that
3679.24,5.440000000000055," free food. So the algorithm goes like this. So I'm going to say, I'm going to walk always, you know,"
3684.68,3.6799999999998363," in this direction. So I'm either going forward, backward, left and right. I'm not turning."
3688.44,5.119999999999891, And I'm going to say the algorithm is always going to have my right hand be on a wall. So if
3694.76,4.480000000000018," the right is clear, so standing here, my right is clear, so I'm just going to keep shimming"
3699.2400000000002,7.359999999999673," until I reach a wall. If my right is blocked, but my forward is clear, I'm going to keep going"
3706.6,9.920000000000073," like this all the way to the end of the room. If my right is blocked and my forward is blocked,"
3716.52,4.800000000000182," right as if I would have reached that end of the room, I would have gone to the left. And if my"
3721.32,5.039999999999964," right forward and left is blocked, if I'm over there, I would go backward. So I'd go backward."
3726.36,4.319999999999709," So basically, starting from here, I've made my way all the way around this room, and I would go"
3730.68,6.720000000000255," out the door down the hallway. Right? And if the map of MIT doesn't have islands, so if the free food"
3737.4,4.7199999999998," isn't somewhere sort of in an island in the middle here, if it's just a regular old maze, I would"
3742.12,4.7199999999998, eventually make my way to the free food. Following this really simple conditional algorithm.
3749.48,4.400000000000091," So how do we actually do conditionals in Python? How do we tell Python, hey, I want to create,"
3753.88,7.679999999999836, I want to insert a decision point right here. We do that using the keyword if. And the if starts a
3761.56,10.400000000000091, decision block. Now the simplest decision block is just an if by itself. So if Python sees that if
3771.96,6.559999999999945," so there's some code that it's following, and then at some point it reaches the if. The condition"
3779.2400000000002,7.039999999999964," tells Python to check whether that condition is true. If the condition is true, so this is our"
3786.28,7.7599999999997635," decision point, then I'm going to deviate from my main program and do the code that's part of that"
3794.04,7.360000000000127," condition. Those I guess two lines dot dot dot inside there. If the condition is not false,"
3801.4,5.039999999999964, I'm not going to go that route. And I'll just keep following the rest of the main program.
3807.72,4.0, How does Python know how many code lines to execute that's part of that condition?
3812.2,4.2400000000002365," Well, it looks at the indentation. So notice here I've kind of put a few spaces"
3817.32,6.399999999999636, for these two and dot dot dot code blocks here. Anything that's indented right after that if statement
3823.72,6.639999999999873, and that colon there is a set of commands that are part of that block. So anything here will get
3830.3599999999997,6.640000000000327," executed all at once. And that's a really simple if either you do the set of commands, extra commands"
3837.0,7.7599999999997635, if the condition is true or you don't. Now you can add an exception to that. So if the condition is
3844.7599999999998,6.880000000000109," true, again we're following the program, we reach this if conditional here. If the condition is true,"
3851.64,4.480000000000018, again we're going to deviate from the program and execute this other set of commands right here.
3858.04,4.7199999999998, Otherwise the condition is not true and we're going to execute this other set of commands over
3862.7599999999998,5.680000000000291," here. So these guys over here. So either we do this set of commands or the other set of commands,"
3868.44,5.039999999999964, but we never do both and we never skip both of them. So either we do one set or the other.
3873.48,5.199999999999818, When we're done executing all the indented blocks part of the condition or the other one that's
3879.48,4.960000000000036," if the condition wasn't true, then we rejoin the rest of the program and continue executing. So"
3884.44,5.039999999999964, this is all the rest of the program is at the same indentation level as our original if and else.
3892.04,6.7199999999998, We can add a whole bunch of conditions right not just an if do this otherwise do this. We can
3898.7599999999998,8.400000000000091, actually add a bunch of things to check using L if which basically stands for else if another
3907.16,6.559999999999945, condition do this. So here's our program we reach a decision point. If the condition is true like
3913.72,4.800000000000182," before we'll execute this set of commands, but otherwise the condition is not true,"
3920.6,6.400000000000091, we're going to check another condition else if this other condition is true we'll execute this
3927.0,7.519999999999982, other set of commands. Otherwise here's another else. We'll check another condition. If it's true
3934.52,6.559999999999945, we'll execute some other set of commands otherwise there can be more L ifs and at some point we're
3941.08,7.8400000000001455, going to rejoin the rest of the program. Now these L ifs are going to be each condition is checked
3948.92,5.839999999999691, one at a time. The very first one that's true is the one that gets executed. We're never going to
3954.7599999999998,6.320000000000164, execute more than one right because this is an if else if else if else if. So even in English you're
3961.08,4.960000000000036, only going to do one of these right you're never going to do all of them it is possible to skip
3966.04,4.320000000000164, all of them though because if none of those conditions are true you just don't do any of them.
3971.0,7.599999999999909, If more than one is true you do the first one that is true. If you want to have sort of a catch
3978.6,6.079999999999927, all kind of version of the middle L if L if L if L if L if you just add an else at the end. So if
3984.68,5.760000000000218, none of those conditions are true you can add an else which says you just do this if nothing is true.
3991.72,6.079999999999927, Kind of like what we had over here if this one otherwise do this well if any of these conditions
3997.7999999999997,10.0, are true do one of them otherwise do this. So here's an example we've got piece at time we'll
4007.7999999999997,4.5600000000004, just put some variables in there sleep time we'll put some variables in there and run it see what
4012.36,6.799999999999727, we get I've got one code block here an if L if and an else. So the first code block the condition
4019.16,5.440000000000055, is it checks that the the sum of those two is greater than 24 and it does something this is the
4024.6,7.199999999999818, block that's part of that condition notice it's indented by usually four spaces L if so if this
4031.7999999999997,4.2400000000002365, one was not true then I'm going to go ahead and check the next one the next condition is that
4036.04,4.639999999999873, the addition is greater than or equal to 24 and then we're going to do this print statement here
4042.7599999999998,4.160000000000309, and if neither of those are true I'm going to do whatever is in this code block here I'm going to
4046.92,5.519999999999982, do these two lines okay so this is my sort of I call it a catch all because none of those other
4052.44,4.960000000000036, conditions were true so we're going to catch ourselves and do this print do these commands here
4058.52,5.760000000000218, and otherwise once we finish doing either this one or this one or catching whatever's left over
4064.28,4.480000000000018, in here we're going to evaluate the print statement here and we're going to print end of day
4069.32,5.199999999999818, because this is the rest of my program notice it's at the same indentation level as my original program
4076.92,12.400000000000091, so here is this this program so if a piece at time and sleep time is 22 and eight right the
4089.32,6.879999999999654, addition is more than 24 so this is going to enter this code block here in print impossible
4098.52,7.199999999999818, if it's exactly equal to 24 right so 22 and 2 we're not going to enter this one but we will
4105.72,3.8400000000001455, enter this one right because it's exactly equal to it's not greater than so then we're going to
4109.56,4.479999999999563, print full schedule and then rejoin the rest of the program here and print end of day
4116.84,6.800000000000182, and otherwise if this is something low right less than 24 and not equal to 24 right so neither of
4123.64,5.279999999999745, these conditions are true then we're going to enter the else and we're going to evaluate
4128.92,6.079999999999927, or run these two lines of code here so the two lines of code here are going to grab the absolute
4135.0,5.199999999999818, value of 24 minus the piece at time minus the sleep time figuring out how much time we have left
4140.2,6.400000000000546, in the day it's also going to print this line here and then rejoin the rest of the program to print
4146.6,10.55999999999949, end of day okay quick check nothing to run nothing to right here nothing to run think about this
4157.16,8.720000000000255, program what is wrong with it so i'm grabbing a number for x a number for y and then i'm checking
4165.88,5.6799999999993815, if x is the same as y i'm printing x is the same as y so if i give it 5 and 5 i'm going to print
4171.5599999999995,5.520000000000437, 5 is the same as 5 and then i'd also like to print these are equal what's the problem with this
4177.08,7.119999999999891, program yeah the x is not equal to y it's still going to print these are equal then because it's not
4185.08,6.559999999999491, exactly if x is not the same as y we rejoin the rest of a program because the indentation level
4191.639999999999,4.5600000000004, of this print statement is the same as the rest of our program so how do we fix it
4201.96,5.039999999999964, indent yep we'll just indent that print statement in to be at the same level as the
4207.0,10.239999999999782, if statement so we can actually nest indentation statement we can nest uh conditionals right because
4217.72,5.519999999999527, once we've created a conditional it's just a code block so here i've got an if statement with
4223.24,5.199999999999818, its own code block and inside that code block i can actually have more if statements that are
4228.839999999999,8.079999999999927, going to be executed whenever this condition is true so this is the inside code block so for
4236.919999999999,6.3200000000006185, example the the place where we would execute this inner code block is when x and y are equivalent
4243.24,6.960000000000036, right because then i'm going to enter this code block here this is true i'm going to print x and
4250.2,5.359999999999673, y are equal and then this second conditional here y is not equal to zero is also true
4255.72,6.640000000000327, and then i'm going to print this one as well i've already done one of the conditionals they're
4262.360000000001,3.9200000000000728, true so i'm going to skip the ellif and skip the else and i'm going to rejoin the rest of the program
4268.4400000000005,5.599999999999454, all the other cases right when one values different than the other will either take me here
4274.76,7.520000000000437, in the else and then rejoin the rest of the program or when they're equivalent i'm going
4282.28,4.800000000000182, or you know here i don't know i don't actually have a case for that one on the slides but when
4287.08,6.479999999999563, they're equivalent and one and y is equal to zero i'm not actually going to enter this inner
4293.5599999999995,8.88000000000011, conditional right because while x and y were true were equivalent which is true y was equal to zero
4302.44,8.640000000000327, so that not equal to zero is false and then we rejoin the rest of the program yeah
4312.28,8.960000000000036, oh i'm casting the numbers to floats i could cast them to ints as well yeah just so i'm not
4321.24,7.199999999999818, comparing strings yeah so now that i've introduced conditionals it's important to do a little bit
4328.44,6.480000000000473, more practice to get a mental model a mental model of how to trace the code right and the the
4334.92,4.399999999999636, visual structure of the code actually helps a lot and python is unique in the sense there's
4339.32,6.399999999999636, no other languages that actually force you to indent things so the other languages don't really
4345.719999999999,4.079999999999927, force you to have this visual structure to match exactly what's going on but it's actually
4349.799999999999,5.520000000000437, really useful in python it that's what i like about python it just helps you see things that are
4355.32,5.680000000000291, going on immediately like you know this this set of code is part of this code block and so it
4361.0,3.8400000000001455, helps you kind of debug a little bit more efficiently but the more practice you get the more you'll
4364.84,4.239999999999782, get used to kind of tracing the code and knowing exactly you know if these variables have this
4369.08,5.199999999999818, value exactly where your code is going to go so i'm going to skip this you try it because it's
4374.28,5.039999999999964, just kind of you tracing the code and i'm going to have you do this one or we can write it real
4379.32,4.640000000000327, quick or you can start and then we can write it together it's a variation of the program you just
4383.96,7.279999999999745, wrote instead of telling me whether the guess is true or is the same as the secret number i just
4391.24,4.479999999999563, want you to print whether the guess is too low too high or the same as the secret number
4396.92,4.880000000000109, so we're going to need to put a conditional in there if some conditional you know we're going
4401.8,5.6799999999993815, to print something and yeah so i'll give you about a minute and then we can write it together and
4407.48,10.5600000000004, then we can be done oh yeah you can have two of statements in the program yeah and there's actually
4418.04,4.800000000000182, some exercises i have for you guys to try at home here where there are two if statements in the
4422.84,5.6799999999993815, program and just to see what happens that starts two conditionals so if you have if some conditional
4428.5199999999995,4.800000000000182, that one can be true and if some other conditional that one can also be true and then both will
4433.32,9.360000000000582, be evaluated it's not an else situation right yeah that's a good question so i'm just going to
4442.68,7.4399999999996, copy the input from before was anyone have a start to my condition i just copied what we had
4450.12,3.280000000000655, before for the input
4460.68,1.4399999999995998, yeah
4462.12,0.9600000000000364, so
4465.0,0.23999999999978172, here
4466.2,0.3999999999996362, text
4468.36,0.7200000000002547, very bad
4471.08,0.9600000000000364, yep
4473.5599999999995,0.24000000000069122, yep
4477.8,0.3999999999996362, great
4479.16,0.48000000000047294, great
4479.64,0.47999999999956344, you have two
4481.08,0.15999999999985448, yep
4481.96,0.47999999999956344, two high
4483.32,0.23999999999978172, good
