start,duration,text
2150.36,8.159999999999854," What are the values of the following expressions? So 13 minus 4 divided by 12 times 12, so we can try that."
2163.4,5.2800000000002," I don't know off the top of my head, so we'll have to type it in 0.0625. Okay. So the value of that"
2168.68,6.960000000000036," expression is a float, right? 0.0625. What's the value of the expression type 4 times 3?"
2178.6,4.7199999999998, Int. Yep. What about the type of the expression 4.0 times 3?
2184.6,8.239999999999782," Yes, exactly. That's very good. So type of 4 times 3 is int, but 4.0 times 3 is a float. Good."
2193.72,3.199999999999818, And then what about int of a half or of 1 over 2?
2199.64,9.039999999999964," Yeah, exactly. It's 0.5 and we truncate to 0."
2210.2,3.8400000000001455, The reason I had this here is because it leads nicely into this slide.
2214.04,5.359999999999673," You don't have to memorize these rules. You can always check it out in the console,"
2219.3999999999996,3.680000000000291, but there are some rules for the resulting types when we do operations.
2223.16,6.2400000000002365," So when we do operations with numbers, additions, subtraction, and multiplication,"
2231.24,5.8400000000001455, always yield an integer if both of the operators are integers. If one is a float or both are
2237.08,6.320000000000164," floats, then it gives me a float. Division is different, no matter what types you divide,"
2243.4,7.359999999999673, you'll always get a float. Now what about this slash slash and this percent? These are actually
2250.76,6.639999999999873," useful operations. They kind of go hand in hand with division. So when I do 5 divided by 3,"
2257.4,12.0, it's this 1.667. Slash slash is basically a floor or getting the integer portion of the division.
2269.4,10.320000000000164, So 5 slash slash 3 gives me 1. It truncates the fraction. The percent gives me the remainder.
2281.2400000000002,6.880000000000109, So 5 percent 3 gives me the remainder when I divide 5 by 3. So it's going to give it to me in a
2288.1200000000003,5.359999999999673, whole number. So that's going to be 2. Because there's 2 left over when I divide 5 by 3.
2295.4,6.640000000000327," So these are pretty useful operations, the slash slash and the percent when we do mathematical"
2302.04,6.639999999999873," programs. The last thing is the star star is how we denote power, exponentiation,"
2309.48,7.920000000000073," kind of different than you might be used to in math. So 2 to the power of 3, 8, right? 2 to the"
2317.4,10.559999999999945," power of 3.0, 8.0. And the rules for integer division, percent, and exponentiation are just like"
2327.96,4.320000000000164," addition subtraction multiplication. If 1 is a float, then the result will be a float as well."
2340.2,5.360000000000127," Okay, and we talked about the type of output. So I think I briefly mentioned this."
2346.2,5.440000000000055," The operator precedence is exponentiation and then multiplication division percent,"
2351.64,4.800000000000182," a remainder, at the next level and then addition subtraction at the bottom. But you can always"
2356.44,8.7199999999998," override these using parentheses. Okay, questions so far before we move on. Yes?"
2365.16,2.880000000000109, So why is division of y is always resultant?
2368.04,4.400000000000091, I can get like 9 by 3 and that's why it is a difference.
2372.44,6.960000000000036," Yeah, so the question is why does it always result in a float? If it didn't, I think the operation"
2379.4,5.360000000000127, itself would have to do extra work to figure out whether it's a whole number or not. So I think
2384.76,7.920000000000073," it's just easier that it gives us always a float. I guess previous versions of Python, the slash"
2392.6800000000003,6.319999999999709," was actually, I think, integer division, which is super counterintuitive because you would use"
2399.0,3.7600000000002183, that in your program and then you would basically enter your divide and things would go wrong.
2403.4,6.2400000000002365," But again, just a design choice on behalf of the programmers, yeah. Other questions so far."
2410.6,8.239999999999782," Okay, so we have a lot of objects, right? Objects have different types. Again, floats, integers,"
2418.8399999999997,6.080000000000382," bullions. What can we do with them? Right? So far, they're kind of just sitting in there and we"
2424.92,4.559999999999945, can get properties about them. But what we'd like to do is write programs basically trying to
2429.48,6.079999999999927," automate some things about these objects, manipulate them to help us achieve, you know, a more"
2435.56,8.88000000000011, complicated and interesting program. So what we can do to get to that end is to start assigning
2444.44,9.199999999999818," names to some of these objects. Okay? If I create an object for Pi, right, in my program to 20"
2453.64,5.920000000000073," decimal places, somehow, and I have that number in my program, that float in my program,"
2459.56,5.199999999999818," if I want to use that number in many different places in my program, I'd have to copy and paste it,"
2464.76,6.880000000000109," a whole bunch of times, right? So far. Which is very tedious. Lots of errors will happen."
2472.28,4.480000000000018," Right? I don't want to do that. So instead, what I can do is I can give a name to this"
2476.76,6.960000000000036," ridiculously long value of Pi, called Pi, right? And then I can just use this name anywhere I want"
2483.7200000000003,6.239999999999782," to grab that ridiculously long value for Pi in my program. It's a lot easier to read, right? It's"
2489.96,8.239999999999782," a lot easier for me to write this program, and it leads to a really nice and neat program."
2498.84,7.039999999999964," So what we can do is we can start saying that the float.001 will be referenced by the name small,"
2506.6,7.8400000000001455, or the 100.4 will be referenced by the name 10. So what we want to do is create these things
2514.44,7.760000000000218," called variables. And a variable is different in computer science from a mathematical variable,"
2522.2000000000003,4.479999999999563, or variables that you've known so far in math. So math variables come back to the idea of
2526.68,4.960000000000036," declarative knowledge, right? A declarative statement. You can have something like A plus B is equal"
2531.64,8.080000000000382," to B minus 1 in math, right? Or X times X is equal to Y, and that's perfectly okay, right? In math,"
2539.72,6.239999999999782, we basically say that variable X represents all the square roots of Y. That's not going to
2545.9599999999996,6.320000000000164," fly in computer science. Computer science, we don't have, right, we don't do declarative knowledge,"
2552.2799999999997,4.1599999999998545, we do imperative knowledge. And so what we're working with in computer science is a bunch of
2557.64,7.279999999999745, assignment statements. So what we can do in computer science is we're going to basically bind
2564.92,6.320000000000164, a value to a variable. So we're going to say this variable name is bound to this value. Every time
2571.2400000000002,5.440000000000055," I want to grab this value, I'm going to invoke this variable name. So here are some examples. I've"
2576.6800000000003,6.879999999999654, got A is equal to B plus 1. The thing on the right hand side will evaluate to some value as long
2583.56,8.400000000000091," as I have something that B, you know, B as a value for. I've got here M is equal to 10, right? So M"
2591.96,8.079999999999927," is a variable. Its value is 10. I've got F is equal to M times 9.98. So again, I have an"
2600.04,5.360000000000127," expression on the right hand side, and that's okay. I'm going to use the value of 10. So F's value"
2605.4,8.799999999999727," will be 99.8. Yeah. So you put it so that like, like for F, is it like this one value of M,"
2614.2,5.200000000000273," or can you have it? So it's going to do whatever M, S, and you use it for like, yeah, the question"
2619.56,5.760000000000218," is can you have M whatever it recently is? So in this particular case, I just have these two lines,"
2625.32,6.239999999999782, and M will be whatever 10 is. But we'll see in a couple lectures that we can write like a loop
2632.28,5.199999999999818," where you change M, and then every time you change M, you read immediately calculate F."
2638.28,5.039999999999964," And then it'll calculate F based on the new value of M. But if we just have these two lines,"
2643.56,4.800000000000182, that's all there is. It just uses 10. Was there another question?
2649.88,7.200000000000273," Okay. So in computer science, you have only one variable to the left of this equal sign,"
2657.0800000000004,5.4399999999996," called the assignment operator, and you have a value to the right hand side of the equal sign,"
2662.52,5.920000000000073, the assignment operator. So one variable basically maps two or binds to one value.
2668.44,8.400000000000091," So the equal sign is an assignment statement. It's not equality, it's not a solve for x type of"
2676.84,8.559999999999945," situation. It's just an assignment. It binds this name to this value. So the way that we figure out,"
2685.4,5.519999999999982," the name with the value is, well, if we have this assignment statement here, we first look at the"
2690.92,5.119999999999891," right hand side. So we always start with the right hand side, and we evaluate it. Remember,"
2696.04,6.639999999999873," we have an expression on the right. We have to evaluate it to one value. So this will be 3.14,"
2702.68,6.640000000000327," whatever it is, 1.159. And then we take that value and bind it to the name pi."
2710.04,7.2800000000002," So anytime I type in PI, pi, and my program from now on, Python will automatically grab 3.14159"
2717.32,7.039999999999964, from memory. So it's bound to that value now. Okay. There are some rules that I have them on
2724.36,9.519999999999982," the previous one. Yes. There are some rules to variable names, but we'll talk about that in a bit."
2733.88,5.440000000000055," For now, I want you to tell me if any of the following are allowed. If I do x is equal to 6,"
2739.32,5.8400000000001455," is that allowed in Python? Yes, it is. Good, because I have one variable name, bound to one value 6."
2745.1600000000003,8.960000000000036," What about 6 equals x? It's just backward. Okay. Good. 6 equals x is bad, syntax error. How about"
2754.36,6.639999999999873," x times y equals 3 plus 4? No, exactly, because the thing on the left has an operator in it,"
2761.0,5.440000000000055," and operators are special, right? So you can't have a variable with that star as a name."
2767.08,6.160000000000309," How about x, y equals 3 plus 4? Allowed. Yes, exactly. I was hoping to get you guys with that,"
2773.2400000000002,6.880000000000109," but I didn't. x, y equals 3 plus 4 is, okay, there was no error. And then I can invoke the name of"
2780.92,6.399999999999636," variable I just created simply by typing it in. So if I type in x, y, it gives me 7,"
2787.3199999999997,5.200000000000273," right? And then I can do operations with it. x, y plus 1 is 8, right? Yeah."
2797.56,5.279999999999745," So those are strings, right? Sequences of characters. Here, these are variables. So these are names"
2802.84,8.159999999999854," that I am giving to as a variable. Yeah, that's a great question. So this is going to be a string,"
2811.0,7.2800000000002," and you notice it changed color, right? It has some meaning in Python, but x, y is a variable that I"
2818.28,11.840000000000146, create. Yeah. Okay. So why do we want to give names to variables? Because as I showed you with a
2830.12,8.320000000000164," pi example, it's a lot easier to write readable code if you have variable names within your programs."
2838.44,7.839999999999691," So when you write programs, it's important to choose variable names wisely. You don't want to use"
2846.2799999999997,4.160000000000309, just single letters. You don't want to name it something that doesn't have something to do with
2850.44,6.1599999999998545," the program you're writing, because you're going to want to reread these programs sometime in the"
2856.6,5.360000000000127, future or others might want to read your programs sometime in the future. So here's an example of a
2861.96,6.960000000000036, nice program. It's just basically for assignment statements that do some calculations. The first
2868.92,5.279999999999745, line of the program is not really a line. It's called a comment. You can have as many of these as
2874.2,6.2400000000002365," you'd like. They start with a hash. It's a line that starts with a hash, and it's basically a text"
2880.44,6.880000000000109, that you write that helps you or others figure out what the code is supposed to do. And usually
2887.32,7.920000000000073," we comment sort of large chunks of code at a time, not line by line. Then we have these four"
2895.2400000000002,7.119999999999891," equal four assignment statements. So here I'm defining variable named pi bound to the value here,"
2902.36,7.119999999999891," so not the division, but 3.14159. Variable named radius bound to this float 2.2. And then I have a"
2909.48,7.8400000000001455, variable named area which is bound to the result of this expression. So when Python sees my pi and
2917.32,6.399999999999636," my radius, it grabs them from memory, replaces them with the values, evaluates the expression,"
2924.6,6.960000000000036," grabs that one value that we evaluated to 15.015, whatever this is, and binds the 15.015"
2931.56,9.920000000000073, thing to the name area. Same with circumference. Code style is something that we're actually going
2941.48,5.679999999999836, to look at in your problem sets. So I just wanted to quickly talk about that. Here is a program
2947.7999999999997,7.120000000000346," that has really bad style. Actually, it shouldn't be terrible or something like that. But in case"
2954.92,4.639999999999873," you haven't noticed, it's the same program as on the previous slide. But if I gave you this program"
2959.56,7.039999999999964," straight off the bat, you probably wouldn't know what it's doing. It's reusing 3.555 over 1.13 twice"
2966.6,8.0, here. It's using just A and C as variable names. This description is due calculations. So pretty bad.
2975.24,6.480000000000018," This is a little bit better. I've recognized that 3.555 over 1.13 is being used twice, so I'm saving it"
2981.72,9.2800000000002, as a variable. But my variables are still single characters. And my comments are pretty bad.
2991.64,7.519999999999982, I'm basically saying what the code is doing. Please don't do that. We can see that A equals
2999.16,6.1599999999998545, P times R times R. I see that I'm multiplying P with R squared. I don't need to read that in
3005.32,8.239999999999782, English. What I would like to see is a comment like this. Here I'm commenting a chunk of code.
3015.0800000000004,4.239999999999782, Someone who doesn't want to read this chunk of code just reads the comment. I already know that
3019.32,5.360000000000127, I'm calculating the area in circumference using an approximation for Pi. That's a pretty nice
3025.6400000000003,9.039999999999964," comment there. Good descriptive names. So we can actually, once we create an object,"
3034.68,5.920000000000073," a variable, sorry, once we create an object and bind it to a variable, we can change the bindings."
3041.48,4.239999999999782, So we can take that variable name and bind it to a completely different value.
3046.7599999999998,6.639999999999873," This might not be sort of useful right now, but it will be useful when we introduce control"
3053.3999999999996,8.0," flow in our programs. So to rebind a variable, what that means is we're going to take the name."
3061.4,4.480000000000018, We're going to lose the binding to the previous value and we're going to rebind it to a new value.
3065.88,5.039999999999964, So I'm going to show you how this looks like in memory. I'm going to use this sort of cloud
3070.92,6.0, picture to represent what happens behind the scenes whenever we write programs. It's like
3076.92,5.760000000000218, a little animation to help you understand line by line what's going on. So here we have Pi equals
3082.6800000000003,7.839999999999691, 3.14. So the green 3.14 is my value in memory. Cloud is memory. That's my value in memory. And it's
3090.52,8.159999999999854," bound to this name Pi. So this is my variable name. The next line radius equals 2.2, same thing."
3098.68,4.960000000000036," I've got 2.2 as my value in memory, my object, and radius is the name for that object."
3104.84,6.399999999999636," Area equals Pi times radius squared. So what happens behind the scenes is it calculates this value,"
3111.24,4.480000000000018, right? It doesn't store the expression. It stores the value resulting from the calculation.
3115.72,9.199999999999818, And then it binds it to the name area. Everything okay so far? We've seen this code before. Cool.
3124.9199999999996,10.640000000000327," So now what happens when we do this radius equals radius plus 1? In math, that would say 0 equals 1."
3135.56,4.079999999999927," But we're not in math here, right? We're in computer science. And this is perfectly valid."
3139.8799999999997,7.600000000000364," We're following the rule, right? When we have an assignment that says look at the right hand side first"
3147.48,7.279999999999745," and evaluate it. And then bind it to the left hand side. So if we look at the right hand side first,"
3154.7599999999998,10.320000000000164," right? We see radius, well what's the value? 2.2. We see add 1 to it, 3.2. Save that in memory."
3165.7999999999997,4.160000000000309, And then we see the assignment. Now save it with the name radius.
3171.88,7.679999999999836," Okay so we can only have one variable assigned to one value at a time, right? This is not math,"
3179.56,4.480000000000018, this is computer science. So you can only have radius 0.2 one thing at a time.
3185.48,5.839999999999691," With this line of code radius equals radius plus 1, we've lost the binding to 2.2,"
3191.32,7.519999999999982, this object in memory. And we've rebounded to the value 3.2. Okay and that's perfectly fine.
3199.4,5.920000000000073, 2.2 is now just sitting in memory. We can't get back to it unless we say maybe radius equals 2.2.
3205.32,4.880000000000109," It just sits in memory and then you know, may I be collected later on by or reclaimed by"
3210.2000000000003,3.199999999999818, garbage collection or something like that. But for now we can't get back to it.
3214.52,3.600000000000364, Now what's the value for area at the end of these lines?
3218.12,8.0, Well according to this it's 15.1976 so it's using the old 2.2 value for radius.
3227.88,8.079999999999927," And that's okay because the program never told, never had a line that said recalculate area"
3235.96,8.239999999999782," after we changed the radius. It's just following, done, line by line, right? It doesn't know that,"
3244.2,4.800000000000182," hey if I change the radius the user might want the area changed, right? It doesn't make those"
3249.0,6.319999999999709, connections. It's just following instructions. And that's okay. If we wanted to change the area we
3255.3199999999997,5.920000000000073, would have to copy this line and paste it after we've changed the radius. And then the area would
3261.24,5.599999999999909, change as well. Does that make sense? That's kind of an important part of this lecture.
3267.48,7.519999999999982," Okay, cool. So big idea here is our lines are evaluated one after the other. We're not skipping,"
3275.0,4.2400000000002365," we're not repeating things. That's something we're going to learn about later. But for now,"
3279.8,6.639999999999873, line by line. So here's a little you try it. These three lines are executed in order.
3286.44,6.160000000000309, What are the values for meters and feet variables at each line? So how about at the first line?
3292.6,6.0, What's the value for meters after we execute the first line? 100. What about feet?
3301.72,5.440000000000055," So, feet, at the end of the first line there is no value for feet yet. How about after the second"
3307.16,8.720000000000255," line? 328.8, right? How about the value for meters? 100 still. And what about after the third line?"
3315.88,9.599999999999909," I'm changing meters to 200. Exactly, yeah, meters is 200 but feet is still 328.08."
3326.52,5.599999999999909, And this is something I want to show you guys today and we're going to use this Python tutor
3332.12,7.360000000000127," a lot more in the future. Python tutor is a nice website that allows you to step in your code,"
3339.48,6.320000000000164," step through your code, step by step. So at each line that you execute, you get to see the"
3345.8,5.440000000000055, values of all the variables in the code. It's very useful debugging tool. I hope you'll try it out
3351.2400000000002,5.920000000000073, today and on Monday maybe for the finger exercises if you're having trouble and you can use it for
3357.1600000000003,5.679999999999836, quizzes to help you debug. But we can I can just show you it's pretty simple here because it's just
3362.84,6.1599999999998545, a step by step. So we step through. So the red says the line I'm going to execute green is the line
3369.0,6.160000000000309, I just executed. So I just executed meters and 100. So here I have my meters variable with the value
3375.16,6.079999999999927, 300. Step through next. So I just executed feet equals this. So I now have a variable named feet
3382.04,9.11999999999989, with a value 328.08 meters still 100. And then meters 200 feet remained 328.08.
3393.72,4.639999999999873, So obviously this is a pretty simple program to run the Python tutor on but you can imagine using it
3399.32,9.599999999999909, in more complex settings. How about one more? And this is my last example. I want you to try to
3408.92,5.2800000000002," write a program that swaps the values of x and y. So originally, and I'll draw this the memory"
3414.2000000000003,8.399999999999636," diagram real quick. So we have, this is our memory, we have x is bound to one, y is bound to two."
3422.6,8.079999999999927," And what I want to do without saying x equals two, y equals one, what I want to do is swap the values."
3430.68,6.559999999999945, I want x to be associated with two and y to be associated with one. But only using commands like this.
3439.16,7.679999999999836," And so the code here is buggy. That means it's wrong. It has an error in it. Because well,"
3446.84,7.519999999999982, let's step through a little bit at a time. y equals x. What do I do when y equals x here?
3457.7200000000003,7.440000000000055," Yeah, exactly. Y is going to move from two to one. Now what happens when I do x equals y?"
3467.8,5.199999999999818," Yes, x stays the same. My first line y equals x lost the binding to two."
3473.8,6.799999999999727," Right? And now it's all messed up because I can't get it back. So instead, so if you didn't understand"
3480.6,6.400000000000091," this, you can click Python tutor and just kind of step by step on your own. But how can we fix this?"
3490.28,4.639999999999873," Create a third variable? Yeah, that's a great idea. Yeah, we can create a third variable. So"
3494.92,5.360000000000127," x is one, y is one, y is two. So we can create a third variable. What do you want to make the variable"
3500.28,11.599999999999909," equal to? x or y? Yeah, either one. I made it y. So let's do y. So here I've got a temporary"
3511.88,6.400000000000091, variable called temp. And I made it equal to two. And now what can I do?
3521.8,3.599999999999909, Which one can I reassign now? x equals y or y equals x?
3525.4,9.2800000000002," Exactly. If I do x equals y, I lose my binding to one. And I messed up again. So y equals x is"
3534.6800000000003,7.4399999999996," okay to do. So I'm going to lose the binding from y, from two, and bind it up to one. And now what do I do?"
3544.76,9.039999999999964," Yeah, now I can safely reassign x to temp. Right? So I can say x is equal to temp because temp"
3553.8,3.4400000000000546, points to two. And I want to make x point to two as well.
3559.5600000000004,5.4399999999996," So in terms of code, so that's sort of the diagram, but we can write the code. So you don't,"
3565.96,6.800000000000182," let's see, we don't write it in here, but on your own, or you can write it in here if you'd like,"
3572.76,8.0," or we can do it together. So x is equal, oops, x equals one, y equals two. Right? And then we can have,"
3580.76,5.679999999999836," we had temp, we wanted to assign it to whatever y was. Right? So we say temp is equal to y."
3588.28,5.199999999999818," And if you want to check the values of the variables, you can just invoke the names, right? So x is one,"
3593.48,11.440000000000055," y is two, and temp should be whatever y is, two. Okay, good so far. So now I'm at the step"
3605.88,5.519999999999982," here, I think, right? I've just created this. And then the last thing I need to do is lose the binding"
3612.12,7.680000000000291," from x to whatever temp is, right? So I want to do this operation here, which means I want to assign"
3619.8,10.559999999999945," x to be equal to temp. Right? So now x is two, y is what? What did I do?"
3630.36,6.960000000000036," Yeah, let's, so this happens sometimes, we can just start all over, right?"
3639.48,16.720000000000255," So y equals temp, sorry, sorry, temp equals y, y equals x, y is one, x is one, and then x equals"
3656.2,10.159999999999854," temp. Y is one, x is two. Okay, so it's okay if things go wrong, they will go wrong. We can just"
3666.3599999999997,5.440000000000055, start all over in this particular case by redefining our variables and just trying it out all over again.
3671.7999999999997,3.519999999999982," So that's kind of what the shell is for, that's what I use it for, that's what we're going to use"
3675.3199999999997,6.079999999999927," it for in the future, just to do quick things like this, you know, and also things like checking"
3681.4,9.440000000000055," the types and other commands we've done earlier. Okay, so any questions before we do the summary?"
3690.84,6.960000000000036," Was this all right pace or was it too fast or, it's okay, okay, good, thumbs up is good."
3697.8,7.440000000000055, So let's do a quick summary. We saw that we can create programs by manipulating objects.
3705.2400000000002,5.839999999999691," We created objects in Python and we saw that objects have a particular type, the type that"
3711.08,8.400000000000091," the object has tells Python the things that you can do with that object. Right, we can combine objects"
3719.48,8.159999999999854, in expressions and these expressions evaluate or boil down to one particular value. Objects or values
3727.64,6.960000000000036, can be stored in variables and these variables allow us to access these values with nicer names
3734.6,6.1599999999998545," later on in our program and then we're able to write, need, or more legible programs as well."
3741.72,4.480000000000018," So the equal sign, I showed you a couple of differences between math and computer science."
3746.2,5.8400000000001455," The equal sign was one notable difference, right? The equal sign in math is declarative and the"
3752.04,5.279999999999745, equal sign in computer science is an assignment. You're basically saying this is associated with
3757.32,9.760000000000218," this, right? And we're not doing any sort of equality in computer science. And yes, computers do"
3767.0800000000004,5.7599999999997635," what you tell them to do. That's kind of the big thing here, right? Line by line, it executes,"
3772.84,6.559999999999945," starting from the top, goes line by line. So far we haven't seen any places where the computer"
3779.4,5.8400000000001455, makes a decision. But next lecture we will see how we can insert decision points in our programs
3786.2,5.199999999999818, for the computer to either execute one set of code or another set of code.
3792.9199999999996,4.480000000000018, So that's the end of today's lecture. Thank you all for joining. I will see you on Monday.
