start,duration,text
1740.0,9.160000000000082, Let's say that we've done some sort of division of lists.
1749.16,2.2000000000000455," And let's say that we've written this algorithm,"
1751.3600000000001,3.1599999999998545, and it works really nicely in such a way
1754.52,7.079999999999927, that it gives us two sorted lists.
1761.6,5.0," So if somehow my algorithm, where I had one full list"
1766.6,4.320000000000164," of all of these eight elements here, divided itself,"
1770.92,4.240000000000009," and when it came back together, it gave me two sublists"
1775.16,2.0, that themselves are sorted.
1777.16,4.7199999999998," So this is a sorted list, and this is a sorted list by itself."
1781.88,5.880000000000109, Then there's this really smart and merge step that we can do.
1787.7600000000002,3.8799999999998818," So we can recognize that if this list is sorted by itself,"
1791.64,4.599999999999909," and this list is sorted by itself, to determine the element"
1796.24,2.7200000000000273," that is the smallest between both of these lists,"
1798.96,3.6400000000001," all we have to do is look at the first element of each list,"
1802.6000000000001,1.3999999999998636," each sublist, right?"
1804.0,1.6400000000001, This is the smallest out of these guys.
1805.64,1.2799999999999727, This is the smallest out of these guys.
1806.92,1.9600000000000364," So if I just compare the zero and the four,"
1808.88,5.079999999999927, I know the zero will be smallest out of everything.
1813.96,2.519999999999982, Then I'm left with this list.
1816.48,0.7599999999999909, It's still sorted.
1817.24,1.6400000000001, This list is still sorted.
1818.88,2.880000000000109, I look at the first element of each of these lists.
1821.7600000000002,1.4799999999997908, Which one of these is the smallest?
1823.24,2.0800000000001546," Well, the one is smaller than the four."
1825.3200000000002,3.3999999999998636, So I'm going to take this one and say this one comes next.
1828.72,2.7200000000000273, So we're using the property that these two lists themselves
1831.44,1.0399999999999636, are sorted.
1832.48,3.9200000000000728, So all I need to do is compare the first element of each list.
1836.4,1.5199999999999818, Then I compare the two and the four.
1837.92,1.9600000000000364, I say the two is smaller than the four.
1839.88,2.119999999999891," The six and the four, the four goes next."
1842.0,3.6000000000001364," The six and the five, the five goes here, six and the eight."
1845.6000000000001,2.240000000000009," Six goes here, eight and the 11."
1847.8400000000001,1.3599999999999," Well, they're already in sorted order."
1849.2,2.0799999999999272, So we're done.
1851.28,4.2000000000000455, So that really smart merge step touched every element only
1855.48,4.2000000000000455, once to bring it into my master sorted list.
1859.68,1.9200000000000728, I didn't have to do multiple passes.
1861.6000000000001,3.8799999999998818, I just had to look at the first element of each list.
1865.48,4.0, So if we can somehow get to this point
1869.48,2.9200000000000728," where we have these two sublists that are sorted,"
1872.4,2.3999999999998636, I can just do a little merge by looking
1874.8,3.160000000000082, at the first element in each of these sorted lists.
1877.96,3.519999999999982, And that basically gives me a theta of n complexity
1881.48,3.160000000000082, to do the merge from two smaller sorted lists
1884.64,3.480000000000018, into one big sorted list.
1888.1200000000001,2.240000000000009, So here's the idea of this merge sorted algorithm.
1890.3600000000001,3.2399999999997817, We're going to take an original big unsorted list
1893.6,2.7200000000000273, containing n elements.
1896.32,1.1199999999998909, It's unsorted.
1897.4399999999998,2.1200000000001182, We're going to divide it in half.
1899.56,2.9200000000000728," Of course, these two halves, there's no order to them."
1902.48,2.7199999999998, So they are potentially very unsorted.
1905.1999999999998,1.6000000000001364, We're going to take each one of those halves
1906.8,3.8799999999998818," and divide them as well in half, more unsorted sublists."
1910.6799999999998,3.880000000000109, Now I've got four unsorted sublists of smaller lengths.
1914.56,2.9200000000000728, Then I'm going to keep dividing them in half.
1917.48,3.759999999999991, I have now maybe just two elements in each of these unsorted
1921.24,0.8399999999999181, lists.
1922.08,1.8400000000001455, There's no guarantee that they're sorted.
1923.92,2.0, And then I divided in half once more
1925.92,5.240000000000009," to have a list with one element in each,"
1931.16,1.0, a list with one element.
1932.16,1.6399999999998727, Maybe some of these will be empty.
1933.8,2.6000000000001364, But you know.
1936.4,2.5599999999999454, So then if I can get to this point where I just
1938.96,3.0," have lists containing one element in each list,"
1941.96,2.3999999999998636," those lists themselves are sorted, right?"
1944.36,2.520000000000209," An element with just a one in it, a list with just a one"
1946.88,2.839999999999918, in it is sorted.
1949.72,3.240000000000009," So then I can begin a merge step, which says, hey,"
1952.96,3.7200000000000273," these two here that were originally unsorted,"
1956.68,2.9200000000000728, let's just merge the pairs back up.
1959.6000000000001,4.639999999999873, And we'll do that smart merge way.
1964.24,3.4400000000000546, So these two will merge back in to give me
1967.68,4.839999999999918, all of these eight sorted lists of length two.
1972.52,3.3600000000001273," And then we're going to merge these pairs back up, again,"
1975.88,3.7999999999999545, using that smart merge way to give
1979.68,3.759999999999991, me four sorted lists.
1983.44,3.7200000000000273, And then we're going to merge these pairs of sorted lists
1987.16,2.759999999999991, to give me bigger sorted lists.
1989.92,2.6400000000001," And finally, we're going to merge these two sorted lists"
1992.5600000000002,4.479999999999791, to give me my final master sorted list.
1997.04,5.120000000000118," So let's do the process of doing the sort, right?"
2002.16,1.5599999999999454, Step out of time.
2003.72,6.839999999999918, So we're going to take our original list like this.
2010.56,3.6000000000001364, I'm actually going to try to do this.
2014.16,2.2000000000000455, I'm going to need some room to move them down.
2016.3600000000001,3.240000000000009, So this is my original unsorted list.
2019.6000000000001,1.8799999999998818," Yeah, let's put this here."
2021.48,2.880000000000109, Something like that.
2024.3600000000001,1.8399999999999181, So what's the process going to be?
2026.2,4.0, Step one is to divide them in half.
2030.2,4.400000000000091," Step two, divide each of these in half."
2034.6000000000001,3.119999999999891," Step three, divide each of them in half."
2037.72,4.120000000000118, So now I've got a bunch of lists with only one element in it.
2041.8400000000001,2.2799999999999727, Now I need to merge them back up.
2044.1200000000001,3.119999999999891, So merging these two together to give me a list with two
2047.24,2.6000000000001364, elements says I'm just going to compare them.
2049.84,1.5199999999999818, The one that's smaller goes first.
2051.36,2.519999999999982, The one that's bigger goes second.
2053.88,2.0399999999999636," Again, these ones compare them."
2055.92,1.2799999999997453, The one that's smaller goes first.
2057.2,1.8800000000001091, The one that's bigger goes second.
2059.08,2.3200000000001637," Again, compare them."
2061.4,1.7199999999998," Again, compare them."
2063.12,4.559999999999945, So now I've done one merge where I have four lists that
2067.68,3.480000000000018, are sorted by themselves.
2071.16,2.7600000000002183, So now I'm going to merge these two together and these two
2073.92,2.119999999999891, together.
2076.04,2.519999999999982, So I'm only looking at the first element of each.
2078.56,1.5199999999999818, So I compare the zero and the two.
2080.08,3.3600000000001273, And I know the zero is smaller than the two.
2083.44,2.9600000000000364," Then the two and the eight, the two is smaller."
2086.4,2.800000000000182, Then the eight and the 11 and then the 11.
2089.2000000000003,4.279999999999745, So now this list is now sorted by itself.
2093.48,1.0799999999999272, Same process here.
2094.56,2.480000000000018, Compare only the first element of each list.
2097.04,1.4800000000000182, The one comes first.
2098.52,1.8800000000001091, Then the four comes next.
2100.4,1.800000000000182, Then the five comes next.
2102.2000000000003,2.2399999999997817, And then the six.
2104.44,3.7200000000002547, So now I've reached the exact same spot I was at when I was
2108.1600000000003,1.5599999999999454," talking about the merge step, right?"
2109.7200000000003,3.5599999999999454, When I showed you that we could get to that spot.
2113.28,2.9600000000000364, So I've got these two lists that are themselves sorted
2116.24,0.5199999999999818, to merge.
2116.7599999999998,2.599999999999909, So all I need to do is look at the first element in each list.
2119.3599999999997,2.2800000000002, So there's my zero goes first.
2121.64,2.0799999999999272," One compared with the two, the one goes next."
2123.72,2.199999999999818," Two compared with the four, the two goes next."
2125.9199999999996,2.1600000000003092," Four compared with the eight, the four goes next."
2128.08,2.1599999999998545," Five compared with the eight, the five goes next."
2130.24,2.6799999999998363," Six compared with the eight, the six goes next."
2132.9199999999996,2.7600000000002183, And I've removed all the elements in this list.
2135.68,2.480000000000018, So I know I just need to grab whatever's left in here
2138.16,2.2399999999997817, and whatever order it's there because everything's already
2140.3999999999996,2.1200000000003456, sorted.
2142.52,1.3599999999996726, OK.
2143.88,3.9200000000000728, So that's the entire merge sort algorithm.
2147.8,2.7599999999997635," Now if I do this demo, this is actually"
2150.56,3.200000000000273, going to show you the exact steps that the recursive algorithm
2153.76,1.0399999999999636, is doing.
2154.8,2.0799999999999272, And it's not going to be sort of in the same order
2156.88,0.7600000000002183, that I showed you.
2157.6400000000003,4.519999999999982, It's not going to be dividing this in half and then dividing
2162.1600000000003,1.5599999999999454, in half and so on.
2163.7200000000003,3.399999999999636," Because when we're doing the recursion,"
2167.12,5.480000000000018, first we're going to figure out how to sort a left sublist.
2172.6,2.7199999999998," So if I have my original unsorted list here,"
2175.3199999999997,3.7200000000002547, we're going to figure out how to sort a left sublist first.
2179.04,3.0, That's a recursive step that we haven't reached the base
2182.04,1.0, case for yet.
2183.04,1.6799999999998363, We still have to sort this list.
2184.72,4.519999999999982, So we're going to try to sort the left sublist of this one.
2189.24,2.2400000000002365, And then we're going to try to sort the left sublist of this one.
2191.48,3.7599999999997635, So we're going to do something that feels really similar
2195.24,3.1200000000003456, to the Fibonacci sequence.
2198.36,1.2399999999997817," Yes, Fibonacci."
2199.6,2.599999999999909, Fibonacci of n is Fibonacci of n minus 1.
2202.2,2.6399999999998727, Plus Fibonacci of n minus 2.
2204.8399999999997,2.400000000000091," In that particular case, when we were trying"
2207.24,3.0799999999999272," to find Fibonacci of 6 or something like that,"
2210.3199999999997,4.0, we were going and exploring the left side
2214.3199999999997,3.519999999999982, until we reached a base case.
2217.8399999999997,1.9200000000000728, And only once we reached a base case
2219.7599999999998,3.0, could we pop up and do the other half.
2222.7599999999998,3.0, And so this algorithm is going to feel very similar to that.
2225.7599999999998,1.9200000000000728, So here's our my original list.
2227.68,2.0399999999999636, I'm splitting the left hand side to try
2229.72,5.639999999999873, to figure out how to merge all the way to the left lists.
2235.3599999999997,1.6400000000003274," So the 8 and the 4 will be compared,"
2237.0,2.2799999999997453, and the 4 goes before the 8.
2239.2799999999997,4.519999999999982, And then I'm going to merge the 1 and the 6 by themselves.
2243.7999999999997,2.5599999999999454," Those are already sorted, as we know."
2246.3599999999997,2.480000000000018, Then we're going to merge the 4 and the 8 back
2248.8399999999997,2.599999999999909, with the 1 and the 6 using that merge step.
2251.4399999999996,4.200000000000273," And then we're going to do the same thing to that right hand side,"
2255.64,1.3600000000001273, one at a time.
2257.0,2.6799999999998363, We'll do another example where we go step by step.
2260.12,4.639999999999873, And now we've got our two 4 elements together.
2264.7599999999998,1.9200000000000728, So now we're just doing our final merge step
2266.68,4.079999999999927, where we decide which one belongs next.
2273.0,3.480000000000018, So let's look at the merge code.
2276.48,2.0, And this is not yet.
2278.48,3.0799999999999272," So sorry, let's look at the merge step once more."
2281.56,3.319999999999709," So if I have two lists that I'm trying to merge,"
2284.8799999999997,3.2400000000002365, the idea was that you look at the first element of each.
2288.12,3.3600000000001273," So first, the 1 and the 2 compared means the 1 is smaller."
2291.48,2.0, So it goes into my result.
2293.48,1.7199999999998, The 5 and the 2 gets compared.
2295.2,1.4400000000000546, The 2 is smaller.
2296.64,2.199999999999818, So the 2 goes into the result.
2298.8399999999997,1.800000000000182, The 5 and the 3 gets compared.
2300.64,1.0799999999999272, The 3 is smaller.
2301.72,1.800000000000182, So the 3 goes in the result.
2303.52,1.2399999999997817, And so on and so on.
2304.7599999999998,2.1200000000003456, So we keep doing this process where we just
2306.88,2.399999999999636, keep looking at the first element.
2309.2799999999997,4.519999999999982, Until we have one of the lists become empty.
2313.7999999999997,1.2800000000002, So this is my left sublist.
2315.08,1.9200000000000728, This is my right sublist.
2317.0,2.0399999999999636," When one of these lists becomes empty,"
2319.04,3.800000000000182, I no longer need to compare 18 with nothing.
2322.84,2.3599999999996726, All I need to do is grab all these elements
2325.2,3.800000000000182, and stick them through at the end.
2329.0,3.199999999999818, So let's look at the code for just the merge step.
2332.2,3.200000000000273, We don't need to look at the code for the full algorithm yet.
2335.4,3.7599999999997635, But the merge step code is just the part that
2339.16,5.720000000000255, takes us from two sorted lists into one bigger sorted list.
2344.88,4.920000000000073, So it does that step in one.
2349.8,2.6799999999998363, This is where the main event happens.
2352.48,3.0, So this is just going to use indices
2355.48,4.2400000000002365, to compare which element we need to grab next.
2359.7200000000003,6.359999999999673," So if I have something like this, like that, right?"
2366.08,3.2800000000002," Then I'm not actually going to make a copy of a list,"
2369.36,3.7599999999997635," or do any sort of funky stuff with list copying,"
2373.12,2.119999999999891, because that'll increase the complexity.
2375.24,4.640000000000327, But we are going to do that trick where we use an integer index
2379.88,5.279999999999745, to decide which element we're going to grab next.
2385.16,2.480000000000018, So that's what this i and j is for.
2387.64,5.7199999999998," We've got i is going to be the index from my left sublist,"
2393.3599999999997,3.800000000000182, and j will be the index for my right sublist.
2397.16,2.3200000000001637," And all it does is it says, while I still"
2399.48,2.319999999999709," have elements in both of these lists,"
2401.8,3.3200000000001637, just take the pointer and say which one of the elements
2405.1200000000003,2.6399999999998727, at these two pointers i and j is smaller.
2407.76,1.5199999999999818," So if the zero is smaller, I'm going"
2409.28,3.7199999999998, to create a new list here that's going to have the zero in it.
2413.0,3.0399999999999636, I'm not actually taking this element and moving it here.
2416.04,3.1200000000003456, All I will do next is say the pointer that tells me
2419.1600000000003,3.400000000000091, which element I should be looking at next moves over one.
2422.5600000000004,2.319999999999709, So this list remains unchanged.
2424.88,3.2800000000002, Then I'm going to compare the two with the one that one comes next.
2428.1600000000003,2.9200000000000728, So I'm going to take the one and put it in my list here.
2431.08,3.480000000000018, And this pointer moves here to the next element.
2434.56,2.9600000000000364," So now while this list stays as is,"
2437.52,2.199999999999818, I'm looking at the element at this pointer
2439.72,2.0, and comparing it with the element at this pointer.
2441.72,3.400000000000091," So then the two comes next, and this pointer increments by one."
2448.36,1.199999999999818, So that's what that code does.
2449.56,3.519999999999982, These two while loops just deal with the case
2453.08,4.8400000000001455, when we have one list that has finished inserting its elements.
2457.92,3.0399999999999636," So like in this particular case here, when my right sublist"
2460.96,2.2399999999997817," became empty, we've already put on all the elements"
2463.2,2.2800000000002, in it into our master list.
2465.48,3.0399999999999636, Then all we need to do is take everything that's left over
2468.52,2.1599999999998545, and copy them into my master list.
2470.68,3.0, And that's what these two while loops are doing.
2476.7200000000003,2.2799999999997453," So the complexity of this merge store,"
2479.0,4.199999999999818, so that's just what it's doing.
2483.2,2.480000000000018, So it's just doing one pass.
2485.68,1.5600000000004002, It's not doing multiple passes.
2487.2400000000002,2.2399999999997817, So we just look at each element once.
2489.48,3.599999999999909," So the complexity of this merge sort, not the sort,"
2493.08,4.2800000000002," just the merge step, is theta of length of the list."
2497.36,4.199999999999818, Because we're just looking at all of these elements once.
2501.56,2.6399999999998727, Now what about the actual algorithm?
2504.2,4.5600000000004, So here I've got the merge function down here.
2508.76,2.319999999999709," It's going to take a left list and a right list,"
2511.08,2.0, and it's going to do that step that we just did
2513.08,2.680000000000291, where you look at the smallest element in each.
2515.76,1.0, What about the rest of it?
2516.76,3.519999999999982," Well, the rest of it is just recursion."
2520.28,2.400000000000091, My base case is when I have a list that's empty
2522.6800000000003,3.799999999999727," or a list with one element in it, then I just grab that list."
2526.48,4.920000000000073, That's going to be my merge.
2531.4,2.2400000000002365," And else, what we're going to do is we're"
2533.6400000000003,3.2399999999997817, going to do the step where we divide the list in half.
2536.88,3.200000000000273, So we're doing integer division from the length of the list
2540.0800000000004,3.7599999999997635," because we don't want the middle to be 7.5, for example."
2543.84,2.7600000000002183, So we're going to grab some integer index.
2546.6,3.400000000000091," And then we're going to say I'm going to, again,"
2550.0,2.0, there's a lot of faith involved in recursion.
2552.0,2.799999999999727, I'm going to say the left sublist.
2554.7999999999997,5.2800000000002," So this one here, if my algorithm somehow works correctly,"
2560.08,2.480000000000018, will now be a sorted list.
2566.16,4.880000000000109," And then my right over here, right equals this thing here,"
2571.04,2.3200000000001637, will also somehow be a sorted list.
2573.36,2.6799999999998363, So this is me putting faith in my algorithm
2576.04,4.639999999999873, that I can get a sorted list from the index 0 all the way
2580.68,2.0, up to the midpoint and the midpoint all the way up
2582.68,1.5199999999999818, to the end of the list.
2584.2,3.600000000000364, So if somehow I can get a left sublist that's sorted by itself
2587.8,2.4399999999996," and a right sublist that's sorted by itself,"
2590.24,5.400000000000091, all I need to do to get the final sorted list is to merge them.
2595.64,3.7600000000002183, So that's what the merge function is doing.
2599.4,4.599999999999909," OK, so let's step through."
2604.0,2.3600000000001273, So I've got my original list here.
2606.36,2.7599999999997635, And this is where we're going to be thinking
2609.12,2.7200000000002547, about how we step through Fibonacci.
2611.84,1.319999999999709, Here's my original list.
2613.16,5.920000000000073, The first step is to figure out the left part.
2619.08,1.3600000000001273, So we're going to divide it in half.
2620.44,4.400000000000091, And it says I need to figure out the sorted version of 8 4 1 6.
2624.84,1.319999999999709, But it's not my base case.
2626.16,2.8400000000001455, So I need to figure out the sorted version of the left part
2629.0,1.9600000000000364," of that, the 8 4."
2630.96,1.3600000000001273," Again, it's not my base case."
2632.32,2.3600000000001273," I need to figure out the sorted version of the left,"
2634.6800000000003,1.2399999999997817, just the 8.
2635.92,1.680000000000291, It's single by itself.
2637.6000000000004,1.7999999999997272, So that's just going to be the 8.
2639.4,2.2800000000002, Then we can figure out the right half of it.
2641.6800000000003,1.1199999999998909, It's 4 by itself.
2642.8,2.6799999999998363, And we merge them.
2645.48,4.480000000000018," Then we can figure out the right half of this one here, 8 4 1 6."
2649.96,3.2800000000002, So we need to figure out what's the sorted version of 1 6.
2653.2400000000002,1.7199999999998," Well, as humans, we know it's already sorted."
2654.96,1.7200000000002547, But the algorithm goes through.
2656.6800000000003,1.7199999999998, Looks at the left side.
2658.4,1.400000000000091, Looks at the right side.
2659.8,1.3600000000001273, Merges them up.
2661.16,4.2800000000002," Now we merge the 4 8 1 6, according to the Lumerge step"
2665.44,1.6399999999998727, to give us 1 4 6 8.
2667.08,5.679999999999836," And at this point, we've finished just the left half of 8 4 1 6 5 9 2 0."
2672.7599999999998,2.0, And now we need to do the right half.
2674.7599999999998,4.360000000000127," So we do the whole process all over again by taking that 5 9 2 0,"
2679.12,2.519999999999982, looking only at the left piece.
2681.64,2.119999999999891, Then the left piece of that.
2683.7599999999998,3.880000000000109," Then the right piece of that base case, merging them back up."
2687.64,4.599999999999909," The right step, the left part of that right step,"
2692.24,3.200000000000273," the right part of that right step, merging them back up."
2695.44,3.599999999999909, So then we do the merge step of 5 9 and 0 2.
2699.04,6.440000000000055," And then the merge step of these two lists, 1 4 6 8 and 0 2 5 9."
2705.48,1.8399999999996908, So you can see it has a similar feel
2707.3199999999997,2.400000000000091," to exploring one side of the branch first,"
2709.72,2.400000000000091," just like with Fibonacci, for the exact same reason."
2712.12,2.400000000000091, Because we've got a function called that's recursive.
2714.52,2.7599999999997635, We can't complete it until we've explored all the way
2717.28,1.8400000000001455, down to the bottom.
2719.1200000000003,4.559999999999945, So the overall complexity of this is going to be the merge step
2723.6800000000003,3.1599999999998545," itself is theta of n, like we just talked about."
2726.84,1.800000000000182, But how many levels do we have?
2728.6400000000003,3.1599999999998545," That is, how many times do we take our original list"
2731.8,4.2400000000002365, and subdivide it until we get to our base case?
2736.0400000000004,2.119999999999891, And the number of times is according
2738.1600000000003,1.8800000000001091, to this function very much like when we did
2740.0400000000004,2.119999999999891," by section search, we're going to take"
2742.1600000000003,2.1599999999998545, an original n elements in my list.
2744.32,3.8400000000001455, And I'm going to keep dividing this n elements by 2
2748.1600000000003,3.199999999999818," in a bunch of sub lists, i times."
2751.36,2.3200000000001637, So i times is how many times we're
2753.6800000000003,2.6399999999998727, going to subdivide this list until we get to a base case.
2756.32,1.800000000000182, So what is i in terms of n?
2758.1200000000003,3.8399999999996908," Well, i is equal to log of n."
2761.96,6.559999999999945," So at each sub level, I've got a merge step."
2768.52,4.2400000000002365, So I've got theta of log of n levels
2772.76,3.5599999999999454, multiplied by theta of n for my merge step.
2776.32,2.2800000000002, So the overall complexity of this function
2778.6000000000004,3.1599999999998545," is theta of n log n, where n is the length of the list."
2784.7200000000003,2.0, OK.
2786.7200000000003,2.7199999999998, So it turns out that theta of n log n
2789.44,3.2800000000002, is actually the fastest we can have a sort b.
2792.7200000000003,3.3600000000001273, You cannot do a sorting algorithm that's faster than that.
2796.0800000000004,3.119999999999891, You can do little tricks here and there based on your data.
2799.2000000000003,2.6399999999998727, Maybe you don't divide the list exactly in half.
2801.84,3.5599999999999454, Maybe you divide it and you find some pivot point that's
2805.4,1.8800000000001091, a little bit smarter about the data.
2807.28,4.440000000000055," But in general, the complexity of a sorting algorithm"
2811.7200000000003,2.4400000000000546, is always going to be the fastest it's going to be
2814.1600000000003,1.8399999999996908, as theta of n log n.
2816.0,1.0799999999999272, OK.
2817.08,2.2400000000002365, All right.
2819.32,4.519999999999982, We've seen a bunch of different algorithms here
2823.84,2.7199999999998, to help us design programs.
2826.56,2.9600000000000364, So the reason why we do this complexity analysis
2829.52,2.3600000000001273, is to guide the design of a program.
2831.88,3.2399999999997817, So if you already have a bunch of nested for loops
2835.12,2.5599999999999454," in the program that you're trying to consider writing,"
2837.68,2.519999999999982, you'll already know it's going to be pretty inefficient and slow.
2840.2,3.7200000000002547, So you might want to rethink the design to begin.
2843.92,1.0, OK.
2844.92,2.0, All right.
